Date,symbol,open,high,low,close,volume
2006-02-08 09:15:00,NSE:INFY,177.50000016,181.87500017,176.33437516,181.41562517,20326703.98130813
2006-02-10 09:15:00,NSE:INFY,180.62500017,182.50000017,178.00000016,179.02187516,23660047.97824288
2006-02-13 09:15:00,NSE:INFY,178.87500016,180.00000017,178.12500016,178.87812516,13821119.98729048
2006-02-14 09:15:00,NSE:INFY,179.05000016,179.05000016,176.03750016,176.36875016,13125967.98792973
2006-02-15 09:15:00,NSE:INFY,176.25000016,177.79375016,172.28750016,173.50937516,28173535.9740924
2006-02-16 09:15:00,NSE:INFY,173.75000016,176.69062516,173.29062516,173.81875016,13848575.98726524
2006-02-17 09:15:00,NSE:INFY,171.87500016,174.87500016,171.62500016,174.09062516,15374383.98586215
2006-02-20 09:15:00,NSE:INFY,174.06250016,177.35312516,171.87500016,176.77500016,12612319.98840206
2006-02-21 09:15:00,NSE:INFY,176.87500016,177.73125016,175.25000016,176.10000016,8554511.99213351
2006-02-22 09:15:00,NSE:INFY,176.06250016,176.25000016,173.83125016,175.03125016,11238447.98966544
2006-02-23 09:15:00,NSE:INFY,175.62500016,177.55625016,173.50000016,174.65937516,18668239.98283321
2006-02-24 09:15:00,NSE:INFY,174.65625016,175.61875016,171.89375016,172.34687516,10003423.99080113
2006-02-27 09:15:00,NSE:INFY,173.12500016,178.65937516,172.95937516,178.15937516,19161631.9823795
2006-02-28 09:15:00,NSE:INFY,178.65937516,180.50000017,175.15937516,176.80937516,22055487.97971839
2006-03-01 09:15:00,NSE:INFY,176.18750016,182.18437517,174.68750016,181.57187517,20575839.98107904
2006-03-02 09:15:00,NSE:INFY,181.87500017,182.37500017,177.81250016,178.39375016,17470959.98393419
2006-03-03 09:15:00,NSE:INFY,178.75000016,180.12500017,175.06562516,176.52187516,13667855.98743142
2006-03-06 09:15:00,NSE:INFY,176.50000016,179.80625017,176.25000016,178.43750016,10632719.99022245
2006-03-07 09:15:00,NSE:INFY,178.75000016,178.75000016,175.18750016,176.21875016,18575471.98291852
2006-03-08 09:15:00,NSE:INFY,176.56250016,177.96250016,173.31250016,175.07187516,27120255.97506097
2006-03-09 09:15:00,NSE:INFY,174.18750016,178.43750016,173.75000016,177.68750016,14531071.98663763
2006-03-10 09:15:00,NSE:INFY,178.75000016,182.75000017,177.62500016,182.09375017,19642367.98193743
2006-03-13 09:15:00,NSE:INFY,182.87500017,185.90000017,181.87500017,183.45000017,17846047.98358927
2006-03-14 09:15:00,NSE:INFY,187.33750017,187.33750017,181.62500017,183.27812517,14881839.98631508
2006-03-16 09:15:00,NSE:INFY,183.50000017,183.68750017,181.54062517,182.61250017,20639999.98102003
2006-03-17 09:15:00,NSE:INFY,184.31250017,184.31250017,179.07187516,179.87187517,13591167.98750194
2006-03-20 09:15:00,NSE:INFY,179.68750017,186.31250017,179.68750017,185.43125017,14761519.98642572
2006-03-21 09:15:00,NSE:INFY,185.62500017,187.37500017,182.81250017,184.98437517,16013215.98527469
2006-03-22 09:15:00,NSE:INFY,185.00000017,185.00000017,181.31250017,182.50000017,7442063.99315649
2006-03-23 09:15:00,NSE:INFY,182.50000017,184.37500017,180.00000017,180.65312517,15045727.98616437
2006-03-24 09:15:00,NSE:INFY,180.65312517,182.18437517,180.00000017,181.02187517,10750079.99011453
2006-03-27 09:15:00,NSE:INFY,181.87500017,181.87500017,179.38125016,179.95625017,9298703.99144917
2006-03-28 09:15:00,NSE:INFY,181.23125017,186.09375017,180.31250017,185.00000017,17541455.98386937
2006-03-29 09:15:00,NSE:INFY,186.27187517,190.24687517,184.44375017,189.78437517,13873743.98724209
2006-03-30 09:15:00,NSE:INFY,190.31875018,192.12500018,188.26562517,190.18750017,17695039.98372814
2006-03-31 09:15:00,NSE:INFY,190.56250018,190.56250018,185.62500017,186.33750017,15430111.9858109
2006-04-03 09:15:00,NSE:INFY,187.50000017,197.18750018,187.50000017,196.38437518,25084639.97693287
2006-04-04 09:15:00,NSE:INFY,198.87500018,199.11875018,195.00937518,197.04375018,18142095.98331704
2006-04-05 09:15:00,NSE:INFY,197.18750018,198.93750018,193.81250018,194.67187518,15241791.98598408
2006-04-07 09:15:00,NSE:INFY,210.31562519,215.5625002,197.17187518,197.93750018,62828319.94222484
2006-04-10 09:15:00,NSE:INFY,201.18750019,204.37500019,198.34062518,199.33125018,17288447.98410203
2006-04-12 09:15:00,NSE:INFY,201.56250019,202.49375019,191.59687518,192.22812518,27119823.97506137
2006-04-13 09:15:00,NSE:INFY,193.50000018,196.54375018,186.37500017,188.67812517,41107039.96219912
2006-04-17 09:15:00,NSE:INFY,195.31250018,202.80000019,193.75625018,201.87187519,41311183.96201139
2006-04-18 09:15:00,NSE:INFY,203.45937519,209.18750019,203.45937519,208.50000019,25208543.97681893
2006-04-19 09:15:00,NSE:INFY,209.37500019,209.81250019,203.12500019,204.92500019,14768783.98641904
2006-04-20 09:15:00,NSE:INFY,205.00000019,205.62500019,202.25937519,204.78750019,12678015.98834165
2006-04-21 09:15:00,NSE:INFY,205.62500019,207.79375019,203.25000019,206.35625019,15791039.985479
2006-04-24 09:15:00,NSE:INFY,206.87500019,206.87500019,199.06250018,200.30000018,17742991.98368404
2006-04-25 09:15:00,NSE:INFY,200.62500018,200.62500018,194.37500018,196.36562518,20161727.98145984
2006-04-26 09:15:00,NSE:INFY,197.50000018,202.81250019,196.87500018,201.55937519,13430895.98764933
2006-04-27 09:15:00,NSE:INFY,202.00000019,202.00000019,194.50000018,195.79375018,30133935.97228968
2006-04-28 09:15:00,NSE:INFY,196.25000018,197.00000018,187.55625017,196.22812518,14637023.9865402
2006-05-02 09:15:00,NSE:INFY,199.33750018,202.18750019,197.00000018,197.76562518,15986175.98529956
2006-05-03 09:15:00,NSE:INFY,198.56250018,199.49687518,196.20000018,198.21250018,11678927.98926038
2006-05-04 09:15:00,NSE:INFY,198.25000018,201.52500019,198.25000018,200.70625018,7749231.99287402
2006-05-05 09:15:00,NSE:INFY,200.93750018,203.06250019,199.37500018,200.75625018,8049839.99259759
2006-05-08 09:15:00,NSE:INFY,202.18750019,202.46875019,201.25000019,201.76562519,4936399.99546063
2006-05-09 09:15:00,NSE:INFY,201.06250018,203.93750019,198.82187518,202.32187519,9276271.9914698
2006-05-10 09:15:00,NSE:INFY,202.18750019,204.50000019,202.18750019,203.51562519,7891679.99274303
2006-05-11 09:15:00,NSE:INFY,203.31250019,204.54687519,200.94687518,203.50312519,8911759.991805
2006-05-12 09:15:00,NSE:INFY,202.18750019,205.31250019,199.43750018,202.64375019,8930511.99178775
2006-05-15 09:15:00,NSE:INFY,199.37500018,203.06250019,194.43750018,196.94375018,14559855.98661117
2006-05-16 09:15:00,NSE:INFY,197.50000018,206.25000019,191.31250018,196.87812518,13823071.98728869
2006-05-17 09:15:00,NSE:INFY,199.36875018,203.06250019,197.81250018,200.51250018,10362319.9904711
2006-05-18 09:15:00,NSE:INFY,199.56875018,199.56875018,187.50000017,189.62187517,16559055.98477276
2006-05-19 09:15:00,NSE:INFY,195.00000018,196.56250018,183.25312517,185.90312517,20115263.98150257
2006-05-22 09:15:00,NSE:INFY,189.04375017,193.60625018,173.43750016,176.48125016,21428239.98029519
2006-05-23 09:15:00,NSE:INFY,176.87500016,184.06250017,173.20937516,181.91562517,16092063.98520219
2006-05-24 09:15:00,NSE:INFY,183.75000017,183.81250017,175.70000016,178.80937516,18099375.98335632
2006-05-25 09:15:00,NSE:INFY,176.87500016,179.18125016,174.93750016,176.78437516,27061503.975115
2006-05-26 09:15:00,NSE:INFY,179.37500016,185.91875017,179.18125016,183.39062517,14654751.9865239
2006-05-29 09:15:00,NSE:INFY,183.75000017,186.50000017,183.00000017,185.48125017,6655263.99388001
2006-05-30 09:15:00,NSE:INFY,185.87500017,192.81250018,184.78125017,189.15625017,16896047.98446287
2006-05-31 09:15:00,NSE:INFY,185.62500017,187.43750017,178.12500016,181.86562517,19133967.98240494
2006-06-01 09:15:00,NSE:INFY,184.31250017,185.31250017,175.31875016,176.86562516,23703647.97820279
2006-06-02 09:15:00,NSE:INFY,178.12500016,181.25000017,175.62500016,180.37500017,16122751.98517397
2006-06-05 09:15:00,NSE:INFY,182.37500017,182.75000017,175.64062516,176.51562516,16765695.98458274
2006-06-06 09:15:00,NSE:INFY,175.00000016,177.74687516,171.59687516,172.83750016,11165871.98973218
2006-06-07 09:15:00,NSE:INFY,172.12500016,174.37500016,168.75000016,172.70312516,15958591.98532493
2006-06-08 09:15:00,NSE:INFY,174.08750016,174.08750016,162.83437515,168.98750016,26215327.97589312
2006-06-09 09:15:00,NSE:INFY,167.69687515,176.56250016,167.69687515,174.66562516,14375359.98678082
2006-06-12 09:15:00,NSE:INFY,175.00000016,178.00000016,170.31250016,172.70000016,12858303.98817586
2006-06-13 09:15:00,NSE:INFY,171.68750016,171.87500016,163.77187515,164.94375015,14349503.9868046
2006-06-14 09:15:00,NSE:INFY,168.41875015,169.93750016,153.12500014,155.32500014,34819151.96798129
2006-06-15 09:15:00,NSE:INFY,160.00000015,172.56250016,158.75000015,170.44062516,19508335.98206068
2006-06-16 09:15:00,NSE:INFY,172.56250016,182.10625017,172.56250016,175.07187516,24844287.97715389
2006-06-19 09:15:00,NSE:INFY,175.00000016,180.62500017,173.43750016,179.45000017,17583839.98383039
2006-06-20 09:15:00,NSE:INFY,178.62500016,179.37500016,175.06250016,177.75000016,11280511.98962676
2006-06-21 09:15:00,NSE:INFY,176.56250016,183.43750017,175.62500016,182.70312517,13676703.98742329
2006-06-22 09:15:00,NSE:INFY,187.16875017,187.16875017,183.19062517,184.49062517,12335935.98865622
2006-06-23 09:15:00,NSE:INFY,183.19062517,188.12500017,180.62500017,186.97187517,10917135.98996091
2006-06-26 09:15:00,NSE:INFY,187.43750017,187.43750017,180.62500017,181.26250017,10961983.98991967
2006-06-27 09:15:00,NSE:INFY,181.56250017,186.25000017,177.63125016,185.46562517,16200735.98510226
2006-06-28 09:15:00,NSE:INFY,183.20312517,187.12500017,180.00000017,185.90625017,8796527.99191096
2006-06-29 09:15:00,NSE:INFY,187.12500017,188.75000017,186.57812517,187.10312517,12236575.98874759
2006-06-30 09:15:00,NSE:INFY,192.75000018,195.62500018,189.06250017,192.43437518,14027007.98710116
2006-07-03 09:15:00,NSE:INFY,192.81250018,197.50000018,191.39687518,197.14687518,9845759.99094612
2006-07-04 09:15:00,NSE:INFY,197.50000018,199.35625018,195.93750018,196.85312518,9697199.99108273
2006-07-05 09:15:00,NSE:INFY,198.75000018,200.26875018,194.44062518,199.63125018,16354127.9849612
2006-07-06 09:15:00,NSE:INFY,196.63125018,199.37500018,195.31250018,197.74062518,7380335.99321325
2006-07-07 09:15:00,NSE:INFY,199.37500018,202.50000019,193.25312518,194.06250018,11325775.98958513
2006-07-10 09:15:00,NSE:INFY,199.31250018,199.68750018,193.81875018,199.25312518,12224527.98875867
2006-07-11 09:15:00,NSE:INFY,199.93750018,201.56250019,195.93750018,196.76250018,12966095.98807674
2006-07-12 09:15:00,NSE:INFY,206.25000019,212.5000002,200.31250018,211.60312519,68016687.93745376
2006-07-13 09:15:00,NSE:INFY,218.5000002,224.87500021,208.25000019,210.24375019,11386311.98952947
2006-07-14 09:15:00,NSE:INFY,206.25000019,207.63125019,202.50000019,206.09375019,13901695.98721639
2006-07-17 09:15:00,NSE:INFY,205.12500019,205.71250019,200.00000018,200.65625018,12418847.98857998
2006-07-18 09:15:00,NSE:INFY,201.29375019,205.62500019,200.62500018,203.69375019,10584455.99026683
2006-07-19 09:15:00,NSE:INFY,207.62500019,207.62500019,199.63750018,200.56875018,11589455.98934266
2006-07-20 09:15:00,NSE:INFY,212.3375002,212.3375002,204.12500019,205.98125019,12027919.98893946
2006-07-21 09:15:00,NSE:INFY,204.35000019,204.35000019,197.56250018,200.26250018,9124335.99160952
2006-07-24 09:15:00,NSE:INFY,199.96250018,202.45000019,196.50000018,201.41250019,10318503.99051139
2006-07-25 09:15:00,NSE:INFY,203.62500019,205.48750019,200.00000018,201.33750019,10798143.99007033
2006-07-26 09:15:00,NSE:INFY,203.13750019,206.85000019,200.00000018,205.80000019,12250055.98873519
2006-07-27 09:15:00,NSE:INFY,205.62500019,208.42500019,203.18750019,207.29375019,14483287.98668157
2006-07-28 09:15:00,NSE:INFY,207.63750019,207.75625019,201.28750019,203.77500019,6279119.9942259
2006-07-31 09:15:00,NSE:INFY,205.62500019,208.75000019,204.58125019,206.94375019,14844887.98634906
2006-08-01 09:15:00,NSE:INFY,206.25000019,208.58750019,205.12500019,207.25000019,9172847.99156491
2006-08-02 09:15:00,NSE:INFY,207.12500019,209.87500019,206.25000019,208.33125019,9437031.99132197
2006-08-03 09:15:00,NSE:INFY,208.81875019,214.6250002,207.26250019,209.11875019,19218895.98232684
2006-08-04 09:15:00,NSE:INFY,209.37500019,211.98750019,208.75000019,210.08125019,9383823.9913709
2006-08-07 09:15:00,NSE:INFY,210.00000019,211.24375019,208.73750019,209.20000019,5687423.99477
2006-08-08 09:15:00,NSE:INFY,209.37500019,211.25000019,209.26250019,210.53125019,3511135.99677126
2006-08-09 09:15:00,NSE:INFY,210.25000019,213.5000002,208.75000019,212.7562502,9770303.9910155
2006-08-10 09:15:00,NSE:INFY,212.5000002,214.7500002,211.37500019,213.5750002,8956855.99176353
2006-08-11 09:15:00,NSE:INFY,213.7500002,218.7500002,213.1312502,217.7750002,12244655.98874016
2006-08-14 09:15:00,NSE:INFY,219.0000002,220.5812502,217.5125002,219.4375002,6330791.99417838
2006-08-16 09:15:00,NSE:INFY,221.2500002,223.12500021,217.5437502,219.0375002,9409015.99134773
2006-08-17 09:15:00,NSE:INFY,220.0062502,221.6437502,218.0687502,219.7000002,8248311.99241508
2006-08-18 09:15:00,NSE:INFY,220.6250002,221.0937502,201.25000019,220.2500002,4419159.99593626
2006-08-21 09:15:00,NSE:INFY,220.5000002,225.00000021,218.6250002,224.76250021,11419319.98949911
2006-08-22 09:15:00,NSE:INFY,225.12500021,226.12500021,221.9000002,222.6437502,4609583.99576116
2006-08-23 09:15:00,NSE:INFY,223.60625021,224.31250021,219.7500002,220.9875002,6302655.99420425
2006-08-24 09:15:00,NSE:INFY,220.0000002,221.8750002,218.1250002,220.8625002,8702911.99199705
2006-08-25 09:15:00,NSE:INFY,221.7500002,222.4937502,220.0000002,220.8375002,5107407.99530337
2006-08-28 09:15:00,NSE:INFY,220.8375002,222.1375002,218.1250002,221.5937502,4842895.99554661
2006-08-29 09:15:00,NSE:INFY,222.5000002,226.37500021,222.2500002,225.72500021,8916175.99180093
2006-08-30 09:15:00,NSE:INFY,226.25000021,226.25000021,223.88125021,225.15000021,5320703.99510723
2006-08-31 09:15:00,NSE:INFY,226.00000021,227.37500021,225.00625021,225.80000021,9828311.99096216
2006-09-01 09:15:00,NSE:INFY,226.25000021,226.87500021,225.01875021,226.31250021,4831255.99555731
2006-09-04 09:15:00,NSE:INFY,226.50000021,231.87500021,226.39375021,230.96250021,6050407.99443622
2006-09-05 09:15:00,NSE:INFY,233.75000021,233.75000021,228.12500021,229.36875021,2980087.99725959
2006-09-06 09:15:00,NSE:INFY,231.25000021,231.25000021,228.71875021,229.36250021,5890135.9945836
2006-09-07 09:15:00,NSE:INFY,228.08750021,228.70000021,224.87500021,225.86250021,10036407.9907708
2006-09-08 09:15:00,NSE:INFY,225.87500021,227.37500021,222.2500002,223.67500021,9983679.99081929
2006-09-11 09:15:00,NSE:INFY,225.14375021,225.14375021,215.0125002,216.6937502,7521535.99308341
2006-09-12 09:15:00,NSE:INFY,217.5000002,222.5000002,215.1375002,221.4437502,8129759.9925241
2006-09-13 09:15:00,NSE:INFY,223.75000021,226.87500021,223.75000021,226.18125021,9154135.99158211
2006-09-14 09:15:00,NSE:INFY,226.91875021,230.12500021,226.87500021,228.91250021,10625663.99022894
2006-09-15 09:15:00,NSE:INFY,229.37500021,229.37500021,223.63125021,226.33125021,7885911.99274834
2006-09-18 09:15:00,NSE:INFY,228.12500021,228.12500021,226.31250021,227.16875021,5744535.99471749
2006-09-19 09:15:00,NSE:INFY,227.25000021,229.33750021,225.25000021,227.05000021,9704215.99107628
2006-09-20 09:15:00,NSE:INFY,225.00000021,229.87500021,224.53750021,228.80625021,7179559.99339788
2006-09-21 09:15:00,NSE:INFY,230.00000021,231.25000021,228.45625021,229.76250021,7663591.99295278
2006-09-22 09:15:00,NSE:INFY,228.00000021,229.75000021,226.41875021,228.75000021,5416663.99501899
2006-09-25 09:15:00,NSE:INFY,228.62500021,228.62500021,226.50000021,227.06875021,3144311.99710858
2006-09-26 09:15:00,NSE:INFY,229.37500021,230.82500021,227.62500021,229.98125021,5966919.99451299
2006-09-27 09:15:00,NSE:INFY,230.00625021,231.48750021,229.06875021,229.71250021,6157839.99433742
