Date,symbol,open,high,low,close,volume
2007-10-05 09:15:00,NSE:PFC,90.0,94.0,82.1,83.2,10613977.5
2007-10-08 09:15:00,NSE:PFC,84.0,85.4,76.559996,77.759996,7958127.5
2007-10-09 09:15:00,NSE:PFC,77.8,83.159996,74.040004,82.08,11075035.0
2007-10-10 09:15:00,NSE:PFC,83.159996,86.68,81.0,83.340004,21923745.0
2007-10-11 09:15:00,NSE:PFC,83.2,85.68,81.6,84.540004,4169922.5
2007-10-12 09:15:00,NSE:PFC,84.0,87.6,82.4,84.98,10820322.5
2007-10-15 09:15:00,NSE:PFC,85.6,87.28,84.8,86.540004,5549832.5
2007-10-16 09:15:00,NSE:PFC,86.92,89.559996,82.9,88.0,9009045.0
2007-10-17 09:15:00,NSE:PFC,84.4,89.0,74.0,88.08,8879717.5
2007-10-18 09:15:00,NSE:PFC,88.8,93.0,84.0,87.52,13231270.0
2007-10-19 09:15:00,NSE:PFC,87.6,88.940004,78.4,79.459996,6191807.5
2007-10-22 09:15:00,NSE:PFC,77.640004,78.0,74.459996,76.82,8328307.5
2007-10-23 09:15:00,NSE:PFC,79.559996,86.0,78.72,84.88,10450112.5
2007-10-24 09:15:00,NSE:PFC,86.0,87.959996,84.92,85.72,6498672.5
2007-10-25 09:15:00,NSE:PFC,86.359996,89.5,84.8,88.38,11172257.5
2007-10-26 09:15:00,NSE:PFC,88.0,94.359996,86.8,93.3,7130797.5
2007-10-29 09:15:00,NSE:PFC,95.359996,95.8,92.559996,93.88,3694467.5
2007-10-30 09:15:00,NSE:PFC,94.72,98.0,92.4,95.4,4991272.5
2007-10-31 09:15:00,NSE:PFC,95.0,100.72,93.2,98.72,5662252.5
2007-11-01 09:15:00,NSE:PFC,100.08,101.58,95.42,96.12,2218337.5
2007-11-02 09:15:00,NSE:PFC,90.0,97.0,90.0,96.08,3625580.0
2007-11-05 09:15:00,NSE:PFC,94.8,100.359996,94.8,97.959996,3630217.5
2007-11-06 09:15:00,NSE:PFC,99.159996,116.8,98.4,106.480004,11461555.0
2007-11-07 09:15:00,NSE:PFC,111.2,115.959996,104.419996,113.4,12064477.5
2007-11-08 09:15:00,NSE:PFC,108.8,113.4,108.019996,109.440004,6359505.0
2007-11-09 09:15:00,NSE:PFC,109.7,110.8,106.0,108.0,434525.0
2007-11-12 09:15:00,NSE:PFC,103.2,105.959996,97.8,104.3,10345912.5
2007-11-13 09:15:00,NSE:PFC,106.0,112.359996,104.0,109.480004,6024142.5
2007-11-14 09:15:00,NSE:PFC,113.2,118.680004,110.040004,115.340004,7731782.5
2007-11-15 09:15:00,NSE:PFC,116.4,118.959996,112.8,113.6,3587140.0
2007-11-16 09:15:00,NSE:PFC,112.0,115.880004,106.819996,108.859996,4513805.0
2007-11-19 09:15:00,NSE:PFC,111.8,114.0,105.240004,106.9,4442885.0
2007-11-20 09:15:00,NSE:PFC,105.6,109.559996,104.1,105.280004,3494365.0
2007-11-21 09:15:00,NSE:PFC,105.280004,106.4,94.0,95.4,3310215.0
2007-11-22 09:15:00,NSE:PFC,96.0,97.2,87.140004,91.440004,3629945.0
2007-11-23 09:15:00,NSE:PFC,96.0,103.6,90.2,96.72,6184780.0
2007-11-26 09:15:00,NSE:PFC,98.4,102.6,97.4,101.7,3957642.5
2007-11-27 09:15:00,NSE:PFC,100.8,103.159996,93.059996,98.759996,3291360.0
2007-11-28 09:15:00,NSE:PFC,100.740004,100.98,95.3,96.859996,1359987.5
2007-11-29 09:15:00,NSE:PFC,99.959996,99.959996,92.1,93.78,3318915.0
2007-11-30 09:15:00,NSE:PFC,79.2,98.2,79.2,97.68,2258915.0
2007-12-03 09:15:00,NSE:PFC,98.4,101.759996,98.08,100.5,2641870.0
2007-12-04 09:15:00,NSE:PFC,101.98,102.2,99.2,100.1,1729977.5
2007-12-05 09:15:00,NSE:PFC,100.22,106.959996,88.08,105.659996,4892982.5
2007-12-06 09:15:00,NSE:PFC,107.919996,111.040004,105.6,108.919996,6968812.5
2007-12-07 09:15:00,NSE:PFC,109.719996,111.519996,104.0,107.3,2422612.5
2007-12-10 09:15:00,NSE:PFC,108.359996,108.4,105.040004,106.1,1172560.0
2007-12-11 09:15:00,NSE:PFC,107.2,109.419996,106.4,107.859996,2207062.5
2007-12-12 09:15:00,NSE:PFC,108.0,109.2,105.7,107.280004,1996787.5
2007-12-13 09:15:00,NSE:PFC,108.019996,109.440004,105.319996,106.0,907937.5
2007-12-14 09:15:00,NSE:PFC,106.0,107.040004,103.6,104.459996,1130752.5
2007-12-17 09:15:00,NSE:PFC,104.459996,104.8,96.82,99.48,1195262.5
2007-12-18 09:15:00,NSE:PFC,99.6,103.759996,94.6,100.540004,1769960.0
2007-12-19 09:15:00,NSE:PFC,103.959996,104.580004,97.6,99.4,883540.0
2007-12-20 09:15:00,NSE:PFC,100.9,101.38,96.8,98.72,1489257.5
2007-12-24 09:15:00,NSE:PFC,99.92,101.559996,99.1,99.540004,1136327.5
2007-12-26 09:15:00,NSE:PFC,100.759996,105.559996,99.72,103.280004,1555005.0
2007-12-27 09:15:00,NSE:PFC,105.2,105.2,100.08,101.0,1586005.0
2007-12-28 09:15:00,NSE:PFC,101.0,106.4,98.4,105.480004,1947152.5
2007-12-31 09:15:00,NSE:PFC,106.0,108.6,104.4,105.459996,1412192.5
2008-01-01 09:15:00,NSE:PFC,106.240004,108.280004,105.080004,107.140004,1077192.5
2008-01-02 09:15:00,NSE:PFC,107.2,108.759996,104.0,106.280004,1110922.5
2008-01-03 09:15:00,NSE:PFC,107.2,111.119996,105.6,110.540004,5793507.5
2008-01-04 09:15:00,NSE:PFC,111.859996,112.8,107.640004,108.440004,3291247.5
2008-01-07 09:15:00,NSE:PFC,106.0,109.2,104.859996,106.159996,2514952.5
2008-01-08 09:15:00,NSE:PFC,107.980004,107.980004,100.8,101.9,2777450.0
2008-01-09 09:15:00,NSE:PFC,102.8,106.2,100.9,103.680004,1331442.5
2008-01-10 09:15:00,NSE:PFC,104.8,105.959996,99.3,100.18,988267.5
2008-01-11 09:15:00,NSE:PFC,96.4,105.2,96.4,104.359996,2182142.5
2008-01-14 09:15:00,NSE:PFC,105.480004,107.959996,101.959996,107.0,1693187.5
2008-01-15 09:15:00,NSE:PFC,110.0,111.559996,101.62,102.7,2196140.0
2008-01-16 09:15:00,NSE:PFC,102.0,103.0,97.0,101.42,1419755.0
2008-01-17 09:15:00,NSE:PFC,102.759996,103.6,100.0,100.62,982820.0
2008-01-18 09:15:00,NSE:PFC,100.8,100.959996,90.840004,92.440004,1427605.0
2008-01-21 09:15:00,NSE:PFC,92.8,92.8,76.8,83.659996,2678245.0
2008-01-22 09:15:00,NSE:PFC,78.0,87.2,60.0,69.8,3077540.0
2008-01-23 09:15:00,NSE:PFC,74.0,83.0,70.0,76.1,2555657.5
2008-01-24 09:15:00,NSE:PFC,80.4,83.6,68.8,74.1,2583940.0
2008-01-25 09:15:00,NSE:PFC,77.98,80.359996,76.2,77.7,2824432.5
2008-01-28 09:15:00,NSE:PFC,76.8,79.359996,73.240004,78.040004,1864520.0
2008-01-29 09:15:00,NSE:PFC,79.58,80.440004,77.2,78.840004,2465485.0
2008-01-30 09:15:00,NSE:PFC,79.2,81.08,75.6,78.28,5208840.0
2008-01-31 09:15:00,NSE:PFC,78.28,78.28,73.62,76.18,4913680.0
2008-02-01 09:15:00,NSE:PFC,77.2,78.78,75.28,76.02,1859150.0
2008-02-04 09:15:00,NSE:PFC,79.0,79.0,74.240004,75.42,2060267.5
2008-02-05 09:15:00,NSE:PFC,74.959996,79.159996,74.4,77.52,3139975.0
2008-02-06 09:15:00,NSE:PFC,74.8,78.0,72.8,76.68,3351467.5
2008-02-07 09:15:00,NSE:PFC,77.0,78.0,72.68,73.659996,2299940.0
2008-02-08 09:15:00,NSE:PFC,74.0,75.159996,70.440004,73.1,1168597.5
2008-02-11 09:15:00,NSE:PFC,71.6,73.32,66.0,68.4,1213697.5
2008-02-12 09:15:00,NSE:PFC,68.68,72.0,64.0,65.340004,1582780.0
2008-02-13 09:15:00,NSE:PFC,66.0,67.4,58.040004,60.28,5804197.5
2008-02-14 09:15:00,NSE:PFC,62.340004,74.8,62.059996,73.759996,6937105.0
2008-02-15 09:15:00,NSE:PFC,72.0,75.68,70.059996,73.759996,4578747.5
2008-02-18 09:15:00,NSE:PFC,75.359996,75.959996,72.1,75.140004,2240480.0
2008-02-19 09:15:00,NSE:PFC,76.8,81.08,76.0,77.640004,6995097.5
2008-02-20 09:15:00,NSE:PFC,77.0,78.740004,76.440004,77.259996,2977400.0
2008-02-21 09:15:00,NSE:PFC,78.02,80.4,75.440004,77.2,2516800.0
2008-02-22 09:15:00,NSE:PFC,76.6,77.2,73.68,74.0,1804322.5
2008-02-25 09:15:00,NSE:PFC,75.2,76.8,72.82,76.540004,1148042.5
2008-02-26 09:15:00,NSE:PFC,77.0,77.6,75.2,76.38,1055357.5
2008-02-27 09:15:00,NSE:PFC,77.4,79.1,75.040004,76.52,2072837.5
2008-02-28 09:15:00,NSE:PFC,76.4,76.8,70.7,72.3,6802410.0
2008-02-29 09:15:00,NSE:PFC,72.3,75.959996,70.82,74.98,3402912.5
2008-03-03 09:15:00,NSE:PFC,72.48,73.959996,69.240004,69.88,2287762.5
2008-03-04 09:15:00,NSE:PFC,69.88,71.6,63.48,67.02,4212512.5
2008-03-05 09:15:00,NSE:PFC,67.6,67.959996,63.68,64.4,4363487.5
2008-03-07 09:15:00,NSE:PFC,63.7,65.359996,58.6,63.72,5202935.0
2008-03-10 09:15:00,NSE:PFC,62.0,66.32,59.440004,65.240004,5213532.5
2008-03-11 09:15:00,NSE:PFC,64.4,70.78,64.1,69.840004,10030120.0
2008-03-12 09:15:00,NSE:PFC,71.940004,73.98,66.8,67.240004,2323462.5
2008-03-13 09:15:00,NSE:PFC,64.0,65.2,60.0,61.32,2511080.0
2008-03-14 09:15:00,NSE:PFC,62.0,62.0,57.459996,60.1,4199400.0
2008-03-17 09:15:00,NSE:PFC,58.0,58.4,56.0,56.4,2102760.0
2008-03-18 09:15:00,NSE:PFC,55.6,62.48,55.2,58.18,4576617.5
2008-03-19 09:15:00,NSE:PFC,61.959996,63.959996,59.659996,60.22,3735530.0
2008-03-24 09:15:00,NSE:PFC,61.340004,61.959996,58.7,59.940004,2253910.0
2008-03-25 09:15:00,NSE:PFC,61.0,64.0,60.059996,63.540004,1752132.5
2008-03-26 09:15:00,NSE:PFC,63.540004,65.92,62.88,65.3,1943892.5
2008-03-27 09:15:00,NSE:PFC,64.0,67.98,64.0,66.28,3715737.5
2008-03-28 09:15:00,NSE:PFC,67.08,67.2,64.059996,65.8,5345192.5
2008-03-31 09:15:00,NSE:PFC,65.4,67.0,63.6,64.859996,3304682.5
2008-04-01 09:15:00,NSE:PFC,65.6,66.3,62.52,63.58,968082.5
2008-04-02 09:15:00,NSE:PFC,65.88,65.940004,62.62,63.12,543890.0
2008-04-03 09:15:00,NSE:PFC,63.4,63.52,61.82,63.040004,963700.0
2008-04-04 09:15:00,NSE:PFC,62.08,64.38,62.08,63.640004,1234027.5
2008-04-07 09:15:00,NSE:PFC,64.740004,65.140004,62.08,63.58,1082110.0
2008-04-08 09:15:00,NSE:PFC,65.540004,65.540004,62.5,63.18,715082.5
2008-04-09 09:15:00,NSE:PFC,63.78,64.6,62.640004,63.92,703210.0
2008-04-10 09:15:00,NSE:PFC,64.4,65.18,62.8,63.059996,903770.0
2008-04-11 09:15:00,NSE:PFC,63.88,63.9,62.2,63.040004,1216965.0
2008-04-15 09:15:00,NSE:PFC,63.040004,66.48,62.1,65.32,1664437.5
2008-04-16 09:15:00,NSE:PFC,66.359996,68.58,60.5,62.08,7638782.5
2008-04-17 09:15:00,NSE:PFC,63.2,63.78,60.440004,61.7,5450912.5
2008-04-21 09:15:00,NSE:PFC,61.6,63.159996,61.559996,62.6,2080347.5
2008-04-22 09:15:00,NSE:PFC,62.759996,64.88,61.8,64.2,2583152.5
2008-04-23 09:15:00,NSE:PFC,64.8,67.2,62.440004,63.08,2208802.5
2008-04-24 09:15:00,NSE:PFC,64.340004,64.340004,61.1,61.459996,1642720.0
2008-04-25 09:15:00,NSE:PFC,63.140004,63.440004,61.32,62.859996,781682.5
2008-04-28 09:15:00,NSE:PFC,63.359996,64.7,62.359996,63.62,1563190.0
2008-04-29 09:15:00,NSE:PFC,64.259996,65.4,63.6,64.859996,1741567.5
2008-04-30 09:15:00,NSE:PFC,65.52,66.159996,64.6,64.940004,2312215.0
2008-05-02 09:15:00,NSE:PFC,65.559996,67.38,65.459996,66.340004,2120360.0
2008-05-05 09:15:00,NSE:PFC,66.42,75.58,66.2,74.62,14871160.0
2008-05-06 09:15:00,NSE:PFC,75.040004,75.88,70.440004,71.0,6751750.0
2008-05-07 09:15:00,NSE:PFC,71.72,72.759996,69.02,69.78,1920225.0
2008-05-08 09:15:00,NSE:PFC,69.6,71.38,67.6,69.38,2468485.0
2008-05-09 09:15:00,NSE:PFC,69.140004,69.959996,64.8,65.52,2832820.0
2008-05-12 09:15:00,NSE:PFC,65.6,65.6,62.52,63.159996,2767512.5
2008-05-13 09:15:00,NSE:PFC,63.940004,64.82,60.859996,61.1,3841327.5
2008-05-14 09:15:00,NSE:PFC,61.1,62.959996,60.02,62.42,3018155.0
2008-05-15 09:15:00,NSE:PFC,62.440004,63.58,61.68,62.32,4621547.5
2008-05-16 09:15:00,NSE:PFC,62.4,63.059996,61.440004,61.8,4106742.5
2008-05-20 09:15:00,NSE:PFC,61.6,62.0,59.22,59.68,6067317.5
2008-05-21 09:15:00,NSE:PFC,59.840004,59.840004,58.12,58.7,7909620.0
2008-05-22 09:15:00,NSE:PFC,58.0,58.1,56.32,56.559996,6449240.0
2008-05-23 09:15:00,NSE:PFC,56.88,58.759996,56.88,57.22,4012560.0
2008-05-26 09:15:00,NSE:PFC,58.0,58.0,54.640004,55.3,3157415.0
2008-05-27 09:15:00,NSE:PFC,56.3,57.2,54.159996,54.4,2032462.5
2008-05-28 09:15:00,NSE:PFC,54.8,55.38,53.859996,55.1,2868202.5
2008-05-29 09:15:00,NSE:PFC,55.6,56.28,52.72,53.78,3873855.0
2008-05-30 09:15:00,NSE:PFC,54.0,57.08,53.6,56.1,4094255.0
2008-06-02 09:15:00,NSE:PFC,56.2,57.359996,52.28,53.12,3242462.5
