Date,symbol,open,high,low,close,volume
2006-07-19 09:15:00,NSE:IGL,10.7,11.1,10.54,10.695,274450.0
2006-07-20 09:15:00,NSE:IGL,10.87,10.94,10.6,10.68,400260.0
2006-07-21 09:15:00,NSE:IGL,10.41,10.725,10.315,10.42,226560.0
2006-07-24 09:15:00,NSE:IGL,10.4,10.4,10.0,10.08,506700.0
2006-07-25 09:15:00,NSE:IGL,10.265,10.445,10.25,10.4,257670.0
2006-07-26 09:15:00,NSE:IGL,10.4,10.6,10.3,10.5,202270.0
2006-07-27 09:15:00,NSE:IGL,10.485,10.7,10.42,10.55,173100.0
2006-07-28 09:15:00,NSE:IGL,10.53,10.65,10.5,10.56,222740.0
2006-07-31 09:15:00,NSE:IGL,9.6,10.75,9.6,10.605,342100.0
2006-08-01 09:15:00,NSE:IGL,10.615,11.3,10.55,11.2,1937930.0
2006-08-02 09:15:00,NSE:IGL,11.49,11.49,10.9,11.07,749030.0
2006-08-03 09:15:00,NSE:IGL,11.285,11.48,11.1,11.15,1140710.0
2006-08-04 09:15:00,NSE:IGL,11.145,11.375,11.01,11.11,505500.0
2006-08-07 09:15:00,NSE:IGL,11.11,11.24,11.0,11.095,378190.0
2006-08-08 09:15:00,NSE:IGL,11.145,11.3,11.1,11.235,566510.0
2006-08-09 09:15:00,NSE:IGL,11.245,11.47,11.15,11.44,881330.0
2006-08-10 09:15:00,NSE:IGL,11.5,11.54,11.215,11.29,781700.0
2006-08-11 09:15:00,NSE:IGL,11.27,11.49,11.05,11.165,567640.0
2006-08-14 09:15:00,NSE:IGL,11.2,11.475,11.2,11.39,453080.0
2006-08-16 09:15:00,NSE:IGL,11.79,11.9,11.5,11.825,1693350.0
2006-08-17 09:15:00,NSE:IGL,11.825,11.9,11.51,11.63,326620.0
2006-08-18 09:15:00,NSE:IGL,11.635,11.94,11.5,11.81,839610.0
2006-08-21 09:15:00,NSE:IGL,11.86,11.95,11.725,11.775,782130.0
2006-08-22 09:15:00,NSE:IGL,11.845,11.98,11.7,11.725,377820.0
2006-08-23 09:15:00,NSE:IGL,11.7,11.79,11.505,11.56,246470.0
2006-08-24 09:15:00,NSE:IGL,11.315,11.95,11.315,11.72,552950.0
2006-08-25 09:15:00,NSE:IGL,11.88,11.95,11.73,11.89,1056470.0
2006-08-28 09:15:00,NSE:IGL,11.97,12.175,11.805,11.885,609480.0
2006-08-29 09:15:00,NSE:IGL,11.89,12.07,11.64,11.71,391990.0
2006-08-30 09:15:00,NSE:IGL,11.7,11.85,11.63,11.815,290670.0
2006-08-31 09:15:00,NSE:IGL,11.665,12.08,11.65,11.865,737440.0
2006-09-01 09:15:00,NSE:IGL,11.875,11.9,11.7,11.755,485950.0
2006-09-04 09:15:00,NSE:IGL,11.7,11.7,11.145,11.62,323240.0
2006-09-05 09:15:00,NSE:IGL,11.89,11.94,11.54,11.89,538620.0
2006-09-06 09:15:00,NSE:IGL,11.775,11.99,11.73,11.755,608490.0
2006-09-07 09:15:00,NSE:IGL,11.5,12.05,11.5,11.865,1654900.0
2006-09-08 09:15:00,NSE:IGL,11.89,12.7,11.755,12.18,3084730.0
2006-09-11 09:15:00,NSE:IGL,12.21,12.3,11.92,11.98,759010.0
2006-09-12 09:15:00,NSE:IGL,11.73,12.0,11.6,11.95,535170.0
2006-09-13 09:15:00,NSE:IGL,11.95,12.19,11.925,11.96,398030.0
2006-09-14 09:15:00,NSE:IGL,11.96,12.095,11.9,11.92,266400.0
2006-09-15 09:15:00,NSE:IGL,11.945,11.99,11.825,11.945,271620.0
2006-09-18 09:15:00,NSE:IGL,11.86,12.0,11.855,11.9,367840.0
2006-09-19 09:15:00,NSE:IGL,11.765,12.1,11.7,11.72,516280.0
2006-09-20 09:15:00,NSE:IGL,11.72,11.875,11.555,11.63,299910.0
2006-09-21 09:15:00,NSE:IGL,11.69,11.9,11.605,11.66,334590.0
2006-09-22 09:15:00,NSE:IGL,11.65,11.79,11.555,11.605,325760.0
2006-09-25 09:15:00,NSE:IGL,11.505,11.8,11.505,11.6,435830.0
2006-09-26 09:15:00,NSE:IGL,11.62,11.74,11.51,11.585,331160.0
2006-09-27 09:15:00,NSE:IGL,11.645,11.745,11.6,11.705,333510.0
2006-09-28 09:15:00,NSE:IGL,11.705,11.745,11.55,11.6,194360.0
2006-09-29 09:15:00,NSE:IGL,11.6,11.85,11.575,11.745,226470.0
2006-10-03 09:15:00,NSE:IGL,11.745,11.825,11.58,11.695,278610.0
2006-10-04 09:15:00,NSE:IGL,11.605,11.775,11.55,11.7,359320.0
2006-10-05 09:15:00,NSE:IGL,11.7,12.44,11.7,12.1,2460260.0
2006-10-06 09:15:00,NSE:IGL,12.15,12.37,12.11,12.235,1130930.0
2006-10-09 09:15:00,NSE:IGL,12.23,12.34,12.12,12.25,655100.0
2006-10-10 09:15:00,NSE:IGL,12.2,12.74,12.2,12.54,1799290.0
2006-10-11 09:15:00,NSE:IGL,12.7,12.97,12.55,12.635,3640140.0
2006-10-12 09:15:00,NSE:IGL,12.0,12.67,11.8,12.64,387940.0
2006-10-13 09:15:00,NSE:IGL,12.864999,12.989999,12.55,12.6,2771480.0
2006-10-16 09:15:00,NSE:IGL,12.62,12.88,12.13,12.195,546250.0
2006-10-17 09:15:00,NSE:IGL,12.22,12.375,12.0,12.03,465280.0
2006-10-18 09:15:00,NSE:IGL,12.005,12.105,11.81,11.895,354380.0
2006-10-19 09:15:00,NSE:IGL,11.895,12.01,11.735,11.78,315350.0
2006-10-20 09:15:00,NSE:IGL,11.78,12.2,11.75,11.965,328560.0
2006-10-23 09:15:00,NSE:IGL,11.71,12.095,11.71,12.0,317090.0
2006-10-26 09:15:00,NSE:IGL,12.0,12.33,11.9,11.94,291580.0
2006-10-27 09:15:00,NSE:IGL,11.8,12.1,11.5,11.965,3036600.0
2006-10-30 09:15:00,NSE:IGL,11.995,12.195,11.65,11.98,360980.0
2006-10-31 09:15:00,NSE:IGL,12.03,12.655,12.03,12.27,3312250.0
2006-11-02 09:15:00,NSE:IGL,12.46,12.97,12.355,12.445,731590.0
2006-11-03 09:15:00,NSE:IGL,12.445,12.5,12.1,12.275,316390.0
2006-11-06 09:15:00,NSE:IGL,12.29,12.5,11.82,11.955,1279310.0
2006-11-07 09:15:00,NSE:IGL,12.0,12.17,11.86,12.0,2846080.0
2006-11-08 09:15:00,NSE:IGL,12.09,12.1,11.72,11.83,2802590.0
2006-11-09 09:15:00,NSE:IGL,11.725,12.09,11.725,11.845,413420.0
2006-11-10 09:15:00,NSE:IGL,11.94,12.0,11.81,11.885,361180.0
2006-11-13 09:15:00,NSE:IGL,11.72,12.0,11.4,11.715,2805240.0
2006-11-14 09:15:00,NSE:IGL,11.72,11.92,11.5,11.615,2804200.0
2006-11-15 09:15:00,NSE:IGL,11.66,11.76,11.345,11.41,1789320.0
2006-11-16 09:15:00,NSE:IGL,11.635,11.635,11.635,11.635,515270.0
2006-11-17 09:15:00,NSE:IGL,11.62,11.72,11.41,11.51,491720.0
2006-11-20 09:15:00,NSE:IGL,10.2,11.505,10.2,11.085,702320.0
2006-11-21 09:15:00,NSE:IGL,11.26,11.4,11.09,11.325,1881000.0
2006-11-22 09:15:00,NSE:IGL,11.325,11.58,11.16,11.32,6376420.0
2006-11-23 09:15:00,NSE:IGL,11.21,11.39,11.015,11.115,1559100.0
2006-11-24 09:15:00,NSE:IGL,11.1,11.345,11.01,11.305,1550610.0
2006-11-27 09:15:00,NSE:IGL,11.39,11.57,11.305,11.535,635230.0
2006-11-28 09:15:00,NSE:IGL,11.21,11.59,11.21,11.53,634520.0
2006-11-29 09:15:00,NSE:IGL,11.005,12.835001,11.005,12.57,5788490.0
2006-11-30 09:15:00,NSE:IGL,12.775,12.97,11.625,11.85,9884850.0
2006-12-01 09:15:00,NSE:IGL,11.9,11.97,11.63,11.68,1765630.0
2006-12-04 09:15:00,NSE:IGL,11.77,11.9,11.68,11.785,3196840.0
2006-12-05 09:15:00,NSE:IGL,11.885,12.3,11.68,11.855,11609210.0
2006-12-06 09:15:00,NSE:IGL,11.81,11.81,11.81,11.81,2008510.0
2006-12-07 09:15:00,NSE:IGL,12.01,12.01,12.01,12.01,1633650.0
2006-12-08 09:15:00,NSE:IGL,11.71,12.085,11.685,11.75,698300.0
2006-12-11 09:15:00,NSE:IGL,11.75,11.8,11.3,11.5,893500.0
2006-12-12 09:15:00,NSE:IGL,11.48,11.54,11.025,11.115,980090.0
2006-12-13 09:15:00,NSE:IGL,10.905,11.49,10.6,11.4,5968960.0
2006-12-14 09:15:00,NSE:IGL,11.475,11.6,11.35,11.49,2511430.0
2006-12-15 09:15:00,NSE:IGL,11.575,12.03,11.5,11.74,1108370.0
2006-12-18 09:15:00,NSE:IGL,11.86,11.87,11.305,11.43,1000070.0
2006-12-19 09:15:00,NSE:IGL,11.11,11.86,11.11,11.41,479710.0
2006-12-20 09:15:00,NSE:IGL,11.425,11.56,11.255,11.345,1695630.0
2006-12-21 09:15:00,NSE:IGL,11.32,11.45,10.5,11.29,340060.0
2006-12-22 09:15:00,NSE:IGL,11.35,11.5,11.2,11.385,401090.0
2006-12-26 09:15:00,NSE:IGL,11.47,11.86,11.425,11.465,664770.0
2006-12-27 09:15:00,NSE:IGL,11.535,11.7,11.455,11.595,2624320.0
