Date,symbol,open,high,low,close,volume
2005-09-30 09:15:00,NSE:HFCL,23.6,24.15,22.299999,22.9,13311644.0
2005-10-03 09:15:00,NSE:HFCL,23.049999,24.0,22.799999,23.35,10116656.0
2005-10-04 09:15:00,NSE:HFCL,23.4,23.9,23.299999,23.75,5846527.0
2005-10-05 09:15:00,NSE:HFCL,23.75,23.799999,22.65,22.799999,6729509.0
2005-10-06 09:15:00,NSE:HFCL,22.799999,24.049999,22.0,22.6,8452017.0
2005-10-07 09:15:00,NSE:HFCL,22.700001,23.9,22.549999,23.15,10439274.0
2005-10-10 09:15:00,NSE:HFCL,23.799999,24.85,23.6,24.1,12885421.0
2005-10-11 09:15:00,NSE:HFCL,24.549999,24.65,23.1,23.299999,7381886.0
2005-10-13 09:15:00,NSE:HFCL,23.25,23.6,22.6,22.75,6102472.0
2005-10-14 09:15:00,NSE:HFCL,22.85,22.950001,21.950001,22.049999,4838114.0
2005-10-17 09:15:00,NSE:HFCL,22.25,22.5,21.700001,21.85,5537789.0
2005-10-18 09:15:00,NSE:HFCL,21.9,22.75,20.9,21.35,7289451.0
2005-10-19 09:15:00,NSE:HFCL,21.0,21.1,19.75,19.950001,7087821.0
2005-10-20 09:15:00,NSE:HFCL,20.450001,20.950001,19.15,19.799999,7836425.0
2005-10-21 09:15:00,NSE:HFCL,20.25,20.5,19.799999,20.35,6383943.0
2005-10-24 09:15:00,NSE:HFCL,20.549999,20.549999,19.4,19.65,4706328.0
2005-10-25 09:15:00,NSE:HFCL,19.85,20.700001,19.5,20.25,5743651.0
2005-10-26 09:15:00,NSE:HFCL,20.5,20.5,19.799999,19.9,2306718.0
2005-10-27 09:15:00,NSE:HFCL,19.950001,19.950001,19.25,19.35,2337984.0
2005-10-28 09:15:00,NSE:HFCL,19.549999,19.549999,18.5,18.6,3663621.0
2005-10-31 09:15:00,NSE:HFCL,18.65,21.15,18.65,21.0,7126132.0
2005-11-02 09:15:00,NSE:HFCL,20.700001,21.6,20.15,21.450001,3968516.0
2005-11-04 09:15:00,NSE:HFCL,21.450001,21.450001,21.450001,21.450001,0.0
2005-11-07 09:15:00,NSE:HFCL,21.200001,21.35,20.5,20.85,4117689.0
2005-11-08 09:15:00,NSE:HFCL,21.049999,21.700001,20.9,21.25,3904728.0
2005-11-09 09:15:00,NSE:HFCL,21.25,22.299999,20.799999,21.700001,5030256.0
2005-11-10 09:15:00,NSE:HFCL,22.0,22.450001,21.549999,22.15,4703097.0
2005-11-11 09:15:00,NSE:HFCL,22.200001,22.5,21.9,22.049999,3323355.0
2005-11-14 09:15:00,NSE:HFCL,22.1,22.15,21.549999,21.700001,2975909.0
2005-11-16 09:15:00,NSE:HFCL,21.799999,22.1,21.549999,21.65,2673704.0
2005-11-17 09:15:00,NSE:HFCL,22.0,22.0,21.15,21.4,2970180.0
2005-11-18 09:15:00,NSE:HFCL,21.4,22.75,21.4,22.35,10680422.0
2005-11-21 09:15:00,NSE:HFCL,22.1,22.4,21.200001,21.35,3540267.0
2005-11-22 09:15:00,NSE:HFCL,21.25,21.700001,20.9,21.0,2321505.0
2005-11-23 09:15:00,NSE:HFCL,21.049999,21.35,20.9,21.1,1799450.0
2005-11-24 09:15:00,NSE:HFCL,21.1,21.200001,20.549999,20.6,1790876.0
2005-11-25 09:15:00,NSE:HFCL,20.75,21.25,20.299999,20.4,3409613.0
2005-11-28 09:15:00,NSE:HFCL,20.5,20.700001,19.9,20.0,3110875.0
2005-11-29 09:15:00,NSE:HFCL,20.049999,20.549999,20.0,20.1,2108645.0
2005-11-30 09:15:00,NSE:HFCL,20.0,20.4,19.4,19.6,2378082.0
2005-12-01 09:15:00,NSE:HFCL,19.700001,19.950001,19.450001,19.700001,1840256.0
2005-12-02 09:15:00,NSE:HFCL,19.85,19.9,19.4,19.5,1745719.0
2005-12-05 09:15:00,NSE:HFCL,19.6,19.799999,19.4,19.450001,1347463.0
2005-12-06 09:15:00,NSE:HFCL,19.549999,19.549999,19.049999,19.15,1274760.0
2005-12-07 09:15:00,NSE:HFCL,19.35,19.549999,18.799999,18.85,1252670.0
2005-12-08 09:15:00,NSE:HFCL,20.450001,21.950001,20.0,20.75,7633235.0
2005-12-09 09:15:00,NSE:HFCL,20.950001,21.4,20.299999,21.049999,8452331.0
2005-12-12 09:15:00,NSE:HFCL,21.1,21.200001,20.200001,20.299999,3680126.0
2005-12-13 09:15:00,NSE:HFCL,20.35,20.450001,19.85,19.950001,2351206.0
2005-12-14 09:15:00,NSE:HFCL,20.0,20.700001,19.799999,19.950001,4750532.0
2005-12-15 09:15:00,NSE:HFCL,20.0,20.15,19.65,19.799999,1975537.0
2005-12-16 09:15:00,NSE:HFCL,20.0,20.0,19.4,19.5,2799362.0
2005-12-19 09:15:00,NSE:HFCL,19.65,19.700001,19.4,19.5,2914606.0
2005-12-20 09:15:00,NSE:HFCL,19.6,20.35,19.25,19.450001,5567216.0
2005-12-21 09:15:00,NSE:HFCL,19.5,19.85,19.15,19.35,2709337.0
2005-12-22 09:15:00,NSE:HFCL,19.5,19.85,19.15,19.25,4495575.0
2005-12-23 09:15:00,NSE:HFCL,19.25,19.450001,18.799999,18.85,1951829.0
2005-12-26 09:15:00,NSE:HFCL,18.5,19.0,17.5,18.299999,2424122.0
2005-12-27 09:15:00,NSE:HFCL,18.4,19.25,18.200001,19.049999,2969634.0
2005-12-28 09:15:00,NSE:HFCL,18.9,19.450001,18.6,18.9,3309958.0
2005-12-29 09:15:00,NSE:HFCL,19.0,19.4,18.75,18.9,2342575.0
2005-12-30 09:15:00,NSE:HFCL,19.0,19.5,18.9,19.1,3560073.0
2006-01-02 09:15:00,NSE:HFCL,19.200001,19.799999,19.15,19.6,4365062.0
2006-01-03 09:15:00,NSE:HFCL,19.6,20.15,19.549999,19.799999,4147953.0
2006-01-04 09:15:00,NSE:HFCL,20.0,20.049999,19.1,19.25,3678722.0
2006-01-05 09:15:00,NSE:HFCL,18.1,19.549999,18.049999,19.15,2270764.0
2006-01-06 09:15:00,NSE:HFCL,19.35,19.700001,19.049999,19.15,2560243.0
2006-01-09 09:15:00,NSE:HFCL,19.15,19.5,19.15,19.25,2284180.0
2006-01-10 09:15:00,NSE:HFCL,19.299999,19.4,18.9,19.0,1819539.0
2006-01-12 09:15:00,NSE:HFCL,19.15,19.15,18.6,18.9,1528429.0
2006-01-13 09:15:00,NSE:HFCL,18.950001,19.049999,18.75,18.799999,1308547.0
2006-01-16 09:15:00,NSE:HFCL,18.75,18.799999,18.0,18.25,2153811.0
2006-01-17 09:15:00,NSE:HFCL,18.25,18.25,18.25,18.25,0.0
2006-01-18 09:15:00,NSE:HFCL,18.450001,19.85,18.049999,19.049999,4977252.0
2006-01-19 09:15:00,NSE:HFCL,19.4,19.4,18.85,19.049999,2321488.0
2006-01-20 09:15:00,NSE:HFCL,19.049999,19.049999,19.049999,19.049999,0.0
2006-01-23 09:15:00,NSE:HFCL,19.1,19.450001,19.1,19.200001,1342547.0
2006-01-24 09:15:00,NSE:HFCL,19.4,19.5,19.1,19.200001,2380315.0
2006-01-25 09:15:00,NSE:HFCL,19.299999,19.299999,18.75,18.799999,2234421.0
2006-01-27 09:15:00,NSE:HFCL,19.15,19.799999,18.9,18.950001,1586799.0
2006-01-30 09:15:00,NSE:HFCL,19.15,19.65,18.950001,19.0,2746246.0
2006-01-31 09:15:00,NSE:HFCL,19.299999,19.6,18.35,18.5,2373172.0
2006-02-01 09:15:00,NSE:HFCL,19.0,20.25,18.799999,19.0,9488264.0
2006-02-02 09:15:00,NSE:HFCL,19.299999,19.6,19.1,19.450001,3882614.0
2006-02-03 09:15:00,NSE:HFCL,19.35,20.15,19.25,19.85,5544785.0
2006-02-06 09:15:00,NSE:HFCL,19.85,21.25,19.85,20.950001,8444827.0
2006-02-07 09:15:00,NSE:HFCL,21.0,21.65,20.700001,21.049999,6894485.0
2006-02-08 09:15:00,NSE:HFCL,21.049999,22.0,20.85,21.85,8427556.0
2006-02-10 09:15:00,NSE:HFCL,22.1,23.700001,22.1,23.0,9205797.0
2006-02-13 09:15:00,NSE:HFCL,23.5,24.5,23.299999,24.35,9494717.0
2006-02-14 09:15:00,NSE:HFCL,24.5,24.799999,22.950001,23.15,6128637.0
2006-02-15 09:15:00,NSE:HFCL,23.5,23.6,22.25,22.4,4303336.0
2006-02-16 09:15:00,NSE:HFCL,22.450001,22.9,22.200001,22.299999,2408640.0
2006-02-17 09:15:00,NSE:HFCL,22.299999,23.299999,22.299999,22.9,6559084.0
2006-02-20 09:15:00,NSE:HFCL,22.9,22.950001,21.4,21.799999,3507123.0
2006-02-21 09:15:00,NSE:HFCL,21.799999,21.799999,21.799999,21.799999,0.0
2006-02-22 09:15:00,NSE:HFCL,23.5,24.200001,23.25,23.9,5987942.0
2006-02-23 09:15:00,NSE:HFCL,24.0,24.25,23.5,23.799999,4603718.0
2006-02-24 09:15:00,NSE:HFCL,23.75,24.799999,23.1,24.35,7176921.0
2006-02-27 09:15:00,NSE:HFCL,24.5,24.5,23.1,23.25,3518130.0
2006-02-28 09:15:00,NSE:HFCL,23.25,23.700001,22.75,22.9,2548448.0
2006-03-01 09:15:00,NSE:HFCL,22.950001,23.4,22.549999,22.75,1444102.0
2006-03-02 09:15:00,NSE:HFCL,23.0,23.299999,22.5,22.549999,1712206.0
2006-03-03 09:15:00,NSE:HFCL,23.0,23.1,22.049999,22.15,1461362.0
2006-03-06 09:15:00,NSE:HFCL,22.25,22.549999,21.5,21.65,2313037.0
2006-03-07 09:15:00,NSE:HFCL,21.65,22.5,21.450001,21.950001,2853660.0
2006-03-08 09:15:00,NSE:HFCL,22.25,23.65,21.950001,22.6,5263895.0
2006-03-09 09:15:00,NSE:HFCL,22.700001,23.85,22.6,22.950001,2905406.0
2006-03-10 09:15:00,NSE:HFCL,23.35,23.9,22.9,23.1,3766437.0
2006-03-13 09:15:00,NSE:HFCL,23.1,23.4,22.450001,22.700001,2242681.0
2006-03-14 09:15:00,NSE:HFCL,22.799999,22.9,22.049999,22.15,1533708.0
2006-03-16 09:15:00,NSE:HFCL,22.200001,22.65,22.0,22.35,1963105.0
2006-03-17 09:15:00,NSE:HFCL,22.35,22.549999,21.1,21.25,2247841.0
2006-03-20 09:15:00,NSE:HFCL,21.4,22.0,21.1,21.5,2331988.0
2006-03-21 09:15:00,NSE:HFCL,21.75,21.75,20.65,20.75,2991408.0
2006-03-22 09:15:00,NSE:HFCL,20.75,21.0,19.950001,20.299999,2542230.0
2006-03-23 09:15:00,NSE:HFCL,20.65,20.65,20.1,20.299999,1368460.0
2006-03-24 09:15:00,NSE:HFCL,20.299999,20.5,19.950001,20.15,1863845.0
2006-03-27 09:15:00,NSE:HFCL,20.5,23.700001,20.15,23.25,11055207.0
2006-03-28 09:15:00,NSE:HFCL,23.6,26.4,23.6,26.0,22039961.0
2006-03-29 09:15:00,NSE:HFCL,26.0,26.0,26.0,26.0,0.0
2006-03-30 09:15:00,NSE:HFCL,25.4,25.799999,24.5,24.85,3951455.0
2006-03-31 09:15:00,NSE:HFCL,25.200001,26.799999,24.35,25.65,7536655.0
2006-04-03 09:15:00,NSE:HFCL,26.0,27.049999,25.65,26.25,7233241.0
2006-04-04 09:15:00,NSE:HFCL,26.5,29.75,26.200001,29.299999,22613454.0
2006-04-05 09:15:00,NSE:HFCL,31.0,31.75,29.5,31.299999,20920468.0
2006-04-07 09:15:00,NSE:HFCL,32.0,32.150002,29.4,29.65,15128243.0
2006-04-10 09:15:00,NSE:HFCL,29.799999,33.5,29.6,33.099998,17695223.0
2006-04-12 09:15:00,NSE:HFCL,33.099998,33.099998,33.099998,33.099998,0.0
2006-04-13 09:15:00,NSE:HFCL,33.450001,35.75,33.049999,33.400002,21351991.0
2006-04-17 09:15:00,NSE:HFCL,34.0,35.0,33.75,34.549999,10733652.0
2006-04-18 09:15:00,NSE:HFCL,35.150002,35.25,33.099998,33.400002,6673317.0
2006-04-19 09:15:00,NSE:HFCL,34.099998,34.099998,32.299999,32.5,6978267.0
2006-04-20 09:15:00,NSE:HFCL,32.75,33.75,31.75,32.75,5515358.0
2006-04-21 09:15:00,NSE:HFCL,32.799999,32.900002,31.6,32.049999,6093798.0
2006-04-24 09:15:00,NSE:HFCL,31.9,33.950001,31.700001,33.400002,8004562.0
2006-04-25 09:15:00,NSE:HFCL,34.0,34.599998,32.400002,32.650002,7234087.0
2006-04-26 09:15:00,NSE:HFCL,32.700001,33.700001,30.0,31.75,8303027.0
2006-04-27 09:15:00,NSE:HFCL,32.549999,34.200001,32.299999,32.599998,5978591.0
2006-04-28 09:15:00,NSE:HFCL,32.599998,32.599998,32.599998,32.599998,0.0
2006-05-02 09:15:00,NSE:HFCL,33.849998,38.950001,33.849998,37.650002,14192184.0
2006-05-03 09:15:00,NSE:HFCL,38.099998,45.200001,38.099998,45.200001,37919300.0
2006-05-04 09:15:00,NSE:HFCL,47.0,49.75,43.200001,45.549999,37584393.0
2006-05-05 09:15:00,NSE:HFCL,45.700001,47.299999,44.099998,45.25,16901325.0
2006-05-08 09:15:00,NSE:HFCL,45.900002,47.200001,45.0,45.25,11640521.0
2006-05-09 09:15:00,NSE:HFCL,45.75,45.75,42.700001,43.25,8558081.0
2006-05-10 09:15:00,NSE:HFCL,43.599998,43.799999,40.900002,41.799999,11778956.0
2006-05-11 09:15:00,NSE:HFCL,42.0,42.799999,40.150002,40.650002,6658624.0
2006-05-12 09:15:00,NSE:HFCL,40.650002,42.650002,39.5,40.450001,9231468.0
2006-05-15 09:15:00,NSE:HFCL,40.25,41.75,38.549999,39.5,9522717.0
2006-05-16 09:15:00,NSE:HFCL,39.5,40.299999,35.549999,36.950001,11822422.0
2006-05-17 09:15:00,NSE:HFCL,37.700001,40.650002,37.200001,40.650002,5826126.0
2006-05-18 09:15:00,NSE:HFCL,42.0,42.0,36.599998,36.650002,7904938.0
2006-05-19 09:15:00,NSE:HFCL,40.0,40.349998,33.0,33.0,8034969.0
2006-05-22 09:15:00,NSE:HFCL,35.450001,35.450001,29.700001,29.700001,6598017.0
2006-05-23 09:15:00,NSE:HFCL,30.5,30.9,28.25,30.200001,8700964.0
2006-05-24 09:15:00,NSE:HFCL,30.450001,31.5,28.75,29.299999,5596535.0
2006-05-25 09:15:00,NSE:HFCL,29.25,29.700001,28.25,29.200001,2268630.0
2006-05-26 09:15:00,NSE:HFCL,30.65,30.700001,29.65,30.65,4181699.0
2006-05-29 09:15:00,NSE:HFCL,31.15,31.85,30.4,30.85,3115553.0
2006-05-30 09:15:00,NSE:HFCL,30.9,31.700001,29.85,30.200001,3047807.0
2006-05-31 09:15:00,NSE:HFCL,30.200001,30.200001,30.200001,30.200001,0.0
2006-06-01 09:15:00,NSE:HFCL,30.0,30.6,27.9,27.9,3036576.0
2006-06-02 09:15:00,NSE:HFCL,28.0,28.5,26.5,26.6,3450844.0
2006-06-05 09:15:00,NSE:HFCL,26.6,27.200001,25.299999,25.299999,3422484.0
2006-06-06 09:15:00,NSE:HFCL,25.0,25.0,24.049999,24.049999,1416016.0
2006-06-07 09:15:00,NSE:HFCL,22.85,24.25,22.85,22.85,4021990.0
2006-06-08 09:15:00,NSE:HFCL,21.9,22.0,21.75,21.75,416026.0
2006-06-09 09:15:00,NSE:HFCL,20.700001,22.6,20.700001,22.049999,9219700.0
2006-06-12 09:15:00,NSE:HFCL,22.5,23.9,20.4,22.85,6096060.0
2006-06-13 09:15:00,NSE:HFCL,21.0,22.1,20.6,20.6,2823308.0
2006-06-14 09:15:00,NSE:HFCL,20.799999,21.6,18.549999,18.6,3328741.0
2006-06-15 09:15:00,NSE:HFCL,18.6,18.6,18.6,18.6,0.0
2006-06-16 09:15:00,NSE:HFCL,18.6,18.6,18.6,18.6,0.0
2006-06-19 09:15:00,NSE:HFCL,22.950001,23.799999,21.5,23.5,3593550.0
2006-06-20 09:15:00,NSE:HFCL,22.950001,25.85,22.25,25.5,6179955.0
2006-06-21 09:15:00,NSE:HFCL,25.5,26.799999,25.0,26.75,5045686.0
2006-06-22 09:15:00,NSE:HFCL,27.0,28.1,26.75,27.049999,2433029.0
2006-06-23 09:15:00,NSE:HFCL,26.0,27.799999,25.75,27.0,2331203.0
2006-06-26 09:15:00,NSE:HFCL,27.0,27.25,25.450001,25.450001,1746363.0
2006-06-27 09:15:00,NSE:HFCL,24.9,25.700001,24.200001,24.799999,2505752.0
2006-06-28 09:15:00,NSE:HFCL,24.6,24.799999,23.85,24.049999,1674503.0
2006-06-29 09:15:00,NSE:HFCL,24.25,24.700001,23.549999,23.799999,952884.0
2006-06-30 09:15:00,NSE:HFCL,24.299999,25.0,24.200001,24.85,1392131.0
2006-07-03 09:15:00,NSE:HFCL,25.6,25.799999,24.799999,24.950001,1130766.0
2006-07-04 09:15:00,NSE:HFCL,25.200001,26.200001,24.5,25.5,3423133.0
2006-07-05 09:15:00,NSE:HFCL,25.1,26.1,24.25,25.35,1362252.0
2006-07-06 09:15:00,NSE:HFCL,25.0,25.35,24.6,24.799999,1061952.0
2006-07-07 09:15:00,NSE:HFCL,25.200001,25.65,24.049999,24.200001,1931289.0
2006-07-10 09:15:00,NSE:HFCL,24.0,24.950001,23.85,24.85,1685399.0
2006-07-11 09:15:00,NSE:HFCL,24.9,25.4,24.6,24.75,1448491.0
2006-07-12 09:15:00,NSE:HFCL,24.799999,26.0,24.25,26.0,3028608.0
2006-07-13 09:15:00,NSE:HFCL,25.950001,26.799999,25.450001,25.9,3387442.0
2006-07-14 09:15:00,NSE:HFCL,25.700001,25.700001,25.0,25.450001,1626875.0
2006-07-17 09:15:00,NSE:HFCL,25.200001,26.35,25.200001,25.4,2790649.0
2006-07-18 09:15:00,NSE:HFCL,25.700001,25.85,24.15,24.65,1975881.0
2006-07-19 09:15:00,NSE:HFCL,24.65,25.4,23.450001,23.450001,1336477.0
2006-07-20 09:15:00,NSE:HFCL,23.9,24.65,23.700001,24.65,1692758.0
2006-07-21 09:15:00,NSE:HFCL,24.4,24.5,23.549999,23.65,1087657.0
2006-07-24 09:15:00,NSE:HFCL,23.5,24.0,23.0,23.6,1623098.0
2006-07-25 09:15:00,NSE:HFCL,24.0,24.799999,23.799999,24.799999,1439463.0
2006-07-26 09:15:00,NSE:HFCL,25.9,25.9,24.549999,25.299999,1797837.0
2006-07-27 09:15:00,NSE:HFCL,25.049999,25.85,25.0,25.15,1277067.0
2006-07-28 09:15:00,NSE:HFCL,25.0,26.450001,25.0,25.65,2700404.0
2006-07-31 09:15:00,NSE:HFCL,26.299999,26.5,25.6,25.75,1063509.0
2006-08-01 09:15:00,NSE:HFCL,25.799999,26.700001,25.700001,26.25,2139545.0
2006-08-02 09:15:00,NSE:HFCL,26.299999,27.35,26.299999,27.200001,3296052.0
2006-08-03 09:15:00,NSE:HFCL,27.200001,27.200001,27.200001,27.200001,0.0
2006-08-04 09:15:00,NSE:HFCL,27.049999,27.35,26.299999,26.450001,2146533.0
2006-08-07 09:15:00,NSE:HFCL,26.5,27.549999,25.9,27.200001,2558252.0
2006-08-08 09:15:00,NSE:HFCL,27.75,27.799999,27.0,27.200001,1804689.0
2006-08-09 09:15:00,NSE:HFCL,27.0,27.75,26.549999,27.200001,1509392.0
2006-08-10 09:15:00,NSE:HFCL,27.5,29.950001,27.1,29.799999,6858405.0
2006-08-11 09:15:00,NSE:HFCL,30.1,30.5,28.6,29.25,6255762.0
2006-08-14 09:15:00,NSE:HFCL,29.5,30.1,29.25,29.35,2778517.0
2006-08-16 09:15:00,NSE:HFCL,29.75,30.799999,28.9,30.4,7492937.0
2006-08-17 09:15:00,NSE:HFCL,30.5,30.700001,28.9,29.1,3484305.0
2006-08-18 09:15:00,NSE:HFCL,29.0,29.85,29.0,29.25,1963223.0
2006-08-21 09:15:00,NSE:HFCL,29.5,30.0,28.700001,29.299999,2358046.0
2006-08-22 09:15:00,NSE:HFCL,30.200001,30.200001,26.65,27.450001,4833644.0
2006-08-23 09:15:00,NSE:HFCL,27.75,28.450001,27.450001,27.85,2586604.0
2006-08-24 09:15:00,NSE:HFCL,27.700001,27.75,27.1,27.4,1495632.0
2006-08-25 09:15:00,NSE:HFCL,27.5,27.9,27.4,27.5,1316901.0
2006-08-28 09:15:00,NSE:HFCL,27.5,28.0,27.5,27.6,861584.0
2006-08-29 09:15:00,NSE:HFCL,27.85,27.9,27.25,27.35,1101455.0
2006-08-30 09:15:00,NSE:HFCL,27.6,27.6,26.299999,26.450001,1367219.0
2006-08-31 09:15:00,NSE:HFCL,26.799999,26.9,25.950001,26.049999,1108917.0
2006-09-01 09:15:00,NSE:HFCL,26.4,27.049999,25.85,26.700001,1474310.0
2006-09-04 09:15:00,NSE:HFCL,27.049999,28.15,26.450001,27.700001,2466644.0
2006-09-05 09:15:00,NSE:HFCL,28.0,28.5,27.700001,27.85,2010293.0
2006-09-06 09:15:00,NSE:HFCL,28.0,28.200001,27.5,27.65,1170785.0
2006-09-07 09:15:00,NSE:HFCL,27.4,27.85,27.200001,27.4,1063712.0
2006-09-08 09:15:00,NSE:HFCL,27.700001,28.700001,27.15,27.85,2600324.0
2006-09-11 09:15:00,NSE:HFCL,28.200001,28.299999,25.700001,26.1,2058716.0
2006-09-12 09:15:00,NSE:HFCL,26.4,26.4,25.6,26.1,1237935.0
2006-09-13 09:15:00,NSE:HFCL,25.950001,26.75,25.85,26.0,1554494.0
2006-09-14 09:15:00,NSE:HFCL,26.0,26.950001,25.700001,25.85,2103466.0
2006-09-15 09:15:00,NSE:HFCL,26.0,26.0,25.35,25.5,1257271.0
2006-09-18 09:15:00,NSE:HFCL,25.75,26.200001,25.25,25.4,1361700.0
2006-09-19 09:15:00,NSE:HFCL,26.0,27.799999,25.450001,26.6,4929929.0
2006-09-20 09:15:00,NSE:HFCL,26.25,27.25,26.15,27.049999,2663319.0
2006-09-21 09:15:00,NSE:HFCL,27.35,28.5,26.950001,27.200001,5551731.0
2006-09-22 09:15:00,NSE:HFCL,27.1,28.450001,27.1,28.200001,5742966.0
2006-09-25 09:15:00,NSE:HFCL,28.450001,29.65,28.200001,29.200001,10677254.0
2006-09-26 09:15:00,NSE:HFCL,29.950001,30.700001,28.549999,28.799999,7762140.0
2006-09-27 09:15:00,NSE:HFCL,29.0,29.4,27.65,27.9,3912817.0
2006-09-28 09:15:00,NSE:HFCL,28.0,28.4,27.299999,27.700001,2968576.0
2006-09-29 09:15:00,NSE:HFCL,27.950001,28.049999,27.25,27.299999,1894419.0
2006-10-03 09:15:00,NSE:HFCL,27.549999,27.799999,27.15,27.5,1555389.0
2006-10-04 09:15:00,NSE:HFCL,27.75,28.299999,26.700001,26.85,2580451.0
2006-10-05 09:15:00,NSE:HFCL,27.5,27.9,26.85,26.9,2745717.0
2006-10-06 09:15:00,NSE:HFCL,27.0,27.5,26.799999,26.9,2399366.0
2006-10-09 09:15:00,NSE:HFCL,27.049999,27.25,26.700001,26.85,1909005.0
2006-10-10 09:15:00,NSE:HFCL,27.0,27.799999,26.9,27.0,2493856.0
2006-10-11 09:15:00,NSE:HFCL,27.200001,27.35,26.200001,26.4,1724197.0
2006-10-12 09:15:00,NSE:HFCL,26.75,26.75,25.9,26.299999,1669351.0
2006-10-13 09:15:00,NSE:HFCL,26.6,26.6,26.0,26.15,1647398.0
2006-10-16 09:15:00,NSE:HFCL,26.5,26.5,25.65,25.75,1460941.0
2006-10-17 09:15:00,NSE:HFCL,26.0,26.35,25.85,26.0,1489500.0
2006-10-18 09:15:00,NSE:HFCL,26.049999,26.35,25.85,26.1,1281081.0
2006-10-19 09:15:00,NSE:HFCL,26.25,26.299999,24.75,24.85,2178147.0
2006-10-20 09:15:00,NSE:HFCL,25.0,25.049999,24.6,24.75,1704111.0
2006-10-23 09:15:00,NSE:HFCL,25.0,25.0,24.6,24.799999,813581.0
2006-10-26 09:15:00,NSE:HFCL,25.200001,25.200001,24.299999,24.450001,1318417.0
2006-10-27 09:15:00,NSE:HFCL,24.6,25.1,24.25,24.35,1840077.0
2006-10-30 09:15:00,NSE:HFCL,24.5,24.549999,23.6,23.75,1460522.0
2006-10-31 09:15:00,NSE:HFCL,24.0,24.9,23.799999,24.549999,2339804.0
2006-11-01 09:15:00,NSE:HFCL,24.9,25.75,24.700001,25.15,2880791.0
2006-11-02 09:15:00,NSE:HFCL,25.4,25.9,25.049999,25.200001,2554251.0
2006-11-03 09:15:00,NSE:HFCL,25.25,25.549999,24.6,25.25,2611011.0
2006-11-06 09:15:00,NSE:HFCL,25.450001,27.700001,25.4,27.15,7148344.0
