Date,symbol,open,high,low,close,volume
2006-01-23 09:15:00,NSE:ASHOKLEY,7.73750025,7.75,7.61250025,7.6625,8860160.0
2006-01-24 09:15:00,NSE:ASHOKLEY,7.725,7.73750025,7.5625,7.57499975,16791264.0
2006-01-25 09:15:00,NSE:ASHOKLEY,7.67500025,7.725,7.51249975,7.55000025,20512464.0
2006-01-27 09:15:00,NSE:ASHOKLEY,7.5875,7.94999975,7.5875,7.775,35745968.0
2006-01-30 09:15:00,NSE:ASHOKLEY,8.0,8.0,7.625,7.6625,10359140.0
2006-01-31 09:15:00,NSE:ASHOKLEY,7.725,7.80000025,7.625,7.6625,17951712.0
2006-02-01 09:15:00,NSE:ASHOKLEY,7.65,8.1499995,7.65,8.0249995,83887228.0
2006-02-02 09:15:00,NSE:ASHOKLEY,8.36250025,8.80000025,8.125,8.63749975,151139496.0
2006-02-03 09:15:00,NSE:ASHOKLEY,8.625,8.9375,8.5874995,8.73750025,67066848.0
2006-02-06 09:15:00,NSE:ASHOKLEY,8.8125,8.8999995,8.5249995,8.7875005,41835536.0
2006-02-07 09:15:00,NSE:ASHOKLEY,8.86250025,9.48750025,8.86250025,9.375,114315932.0
2006-02-08 09:15:00,NSE:ASHOKLEY,9.375,10.0,9.375,9.5874995,120821492.0
2006-02-10 09:15:00,NSE:ASHOKLEY,9.61250025,9.625,9.1875,9.23750025,26344664.0
2006-02-13 09:15:00,NSE:ASHOKLEY,9.2749995,9.375,9.0,9.2124995,20304856.0
2006-02-14 09:15:00,NSE:ASHOKLEY,9.375,9.5,9.2124995,9.26249975,29890712.0
2006-02-15 09:15:00,NSE:ASHOKLEY,9.375,9.375,9.17500025,9.25,12701512.0
2006-02-16 09:15:00,NSE:ASHOKLEY,9.25,9.3374995,9.125,9.1875,20278292.0
2006-02-17 09:15:00,NSE:ASHOKLEY,9.25,9.32499975,9.0249995,9.05000025,18708544.0
2006-02-20 09:15:00,NSE:ASHOKLEY,9.1000005,9.51249975,8.8500005,9.4750005,33507668.0
2006-02-21 09:15:00,NSE:ASHOKLEY,9.55000025,9.7749995,9.375,9.67500025,38017100.0
2006-02-22 09:15:00,NSE:ASHOKLEY,9.5,9.7749995,9.5,9.57499975,24770760.0
2006-02-23 09:15:00,NSE:ASHOKLEY,9.625,9.9125005,9.44999975,9.5,37664020.0
2006-02-24 09:15:00,NSE:ASHOKLEY,9.6000005,9.63749975,9.3999995,9.51249975,18206284.0
2006-02-27 09:15:00,NSE:ASHOKLEY,9.6499995,9.6499995,9.44999975,9.5,9784764.0
2006-02-28 09:15:00,NSE:ASHOKLEY,9.55000025,9.67500025,9.38749975,9.61250025,19269920.0
2006-03-01 09:15:00,NSE:ASHOKLEY,9.55000025,9.7250005,9.44999975,9.5625,24227356.0
2006-03-02 09:15:00,NSE:ASHOKLEY,9.5874995,10.375,9.5874995,10.23750025,79434480.0
2006-03-03 09:15:00,NSE:ASHOKLEY,10.2749995,10.2875005,9.80000025,10.01249975,28320980.0
2006-03-06 09:15:00,NSE:ASHOKLEY,10.25,10.6875,10.0,10.625,62692764.0
2006-03-07 09:15:00,NSE:ASHOKLEY,10.6000005,10.625,10.3500005,10.4624995,45218424.0
2006-03-08 09:15:00,NSE:ASHOKLEY,10.5,10.5,9.9375,10.01249975,27131856.0
2006-03-09 09:15:00,NSE:ASHOKLEY,10.01249975,10.2250005,9.75,9.9750005,26340012.0
2006-03-10 09:15:00,NSE:ASHOKLEY,10.0625,10.3500005,10.0249995,10.25,26575180.0
2006-03-13 09:15:00,NSE:ASHOKLEY,10.375,10.375,10.0625,10.1499995,11249076.0
2006-03-14 09:15:00,NSE:ASHOKLEY,10.19999975,10.2875005,9.875,9.9375,21177656.0
2006-03-16 09:15:00,NSE:ASHOKLEY,9.9750005,10.4125005,9.92500025,10.19999975,36382748.0
2006-03-17 09:15:00,NSE:ASHOKLEY,10.32499975,10.32499975,10.0625,10.1000005,13588372.0
2006-03-20 09:15:00,NSE:ASHOKLEY,10.23750025,10.375,10.125,10.3125,21602416.0
2006-03-21 09:15:00,NSE:ASHOKLEY,10.38749975,10.4375,10.1000005,10.17500025,13792032.0
2006-03-22 09:15:00,NSE:ASHOKLEY,10.1499995,10.17500025,9.92500025,10.01249975,8464420.0
2006-03-23 09:15:00,NSE:ASHOKLEY,10.0,10.26249975,10.0,10.1499995,17321432.0
2006-03-24 09:15:00,NSE:ASHOKLEY,10.11250025,10.4375,10.1000005,10.3125,18480256.0
2006-03-27 09:15:00,NSE:ASHOKLEY,10.3500005,10.4375,10.13749975,10.2124995,8194652.0
2006-03-28 09:15:00,NSE:ASHOKLEY,10.2124995,10.2875005,10.0,10.0375005,8820264.0
2006-03-29 09:15:00,NSE:ASHOKLEY,10.11250025,10.11250025,9.8500005,9.8999995,17358436.0
2006-03-30 09:15:00,NSE:ASHOKLEY,10.0,10.11250025,9.5,9.61250025,43199624.0
2006-03-31 09:15:00,NSE:ASHOKLEY,9.7749995,10.125,9.7124995,10.07499975,23732420.0
2006-04-03 09:15:00,NSE:ASHOKLEY,10.0,10.3125,10.0,10.23750025,16713052.0
2006-04-04 09:15:00,NSE:ASHOKLEY,10.3500005,10.4750005,10.125,10.375,21602264.0
2006-04-05 09:15:00,NSE:ASHOKLEY,10.375,10.67500025,10.375,10.61250025,15176212.0
2006-04-07 09:15:00,NSE:ASHOKLEY,10.67500025,11.0874995,10.5,10.8125,48617948.0
2006-04-10 09:15:00,NSE:ASHOKLEY,10.86250025,11.1499995,10.5625,10.73750025,51762952.0
2006-04-12 09:15:00,NSE:ASHOKLEY,10.75,10.9624995,10.4375,10.55000025,31627680.0
2006-04-13 09:15:00,NSE:ASHOKLEY,10.75,10.7749995,10.1875,10.2749995,39716520.0
2006-04-17 09:15:00,NSE:ASHOKLEY,10.4125005,10.61250025,10.2749995,10.5249995,9157636.0
2006-04-18 09:15:00,NSE:ASHOKLEY,10.625,10.92500025,10.55000025,10.80000025,21140776.0
2006-04-19 09:15:00,NSE:ASHOKLEY,10.9624995,10.98750025,10.5,10.63749975,23141948.0
2006-04-20 09:15:00,NSE:ASHOKLEY,10.75,10.75,10.5249995,10.6000005,19051716.0
2006-04-21 09:15:00,NSE:ASHOKLEY,10.625,10.69999975,10.48750025,10.55000025,11040924.0
2006-04-24 09:15:00,NSE:ASHOKLEY,10.61250025,11.0874995,10.61250025,10.9375,32790416.0
2006-04-25 09:15:00,NSE:ASHOKLEY,11.0375005,11.92500025,10.9375,11.11250025,96115172.0
2006-04-26 09:15:00,NSE:ASHOKLEY,11.11250025,11.625,11.11250025,11.2875005,89752556.0
2006-04-27 09:15:00,NSE:ASHOKLEY,11.375,12.125,11.36250025,11.9125005,90941592.0
2006-04-28 09:15:00,NSE:ASHOKLEY,11.625,12.6625005,11.125,12.55000025,62182340.0
2006-05-02 09:15:00,NSE:ASHOKLEY,13.2250005,13.25,12.2749995,12.67500025,65848708.0
2006-05-03 09:15:00,NSE:ASHOKLEY,12.8500005,13.125,12.5375005,12.6000005,51088352.0
2006-05-04 09:15:00,NSE:ASHOKLEY,12.6875,12.9624995,12.625,12.69999975,30252528.0
2006-05-05 09:15:00,NSE:ASHOKLEY,12.80000025,13.05000025,12.6000005,12.7124995,29592572.0
2006-05-08 09:15:00,NSE:ASHOKLEY,12.94999975,12.94999975,12.6499995,12.6875,9378304.0
2006-05-09 09:15:00,NSE:ASHOKLEY,12.625,12.7749995,12.11250025,12.5,21866380.0
2006-05-10 09:15:00,NSE:ASHOKLEY,12.5,12.80000025,12.5,12.63749975,12906576.0
2006-05-11 09:15:00,NSE:ASHOKLEY,12.75,12.8374995,12.375,12.4750005,23819796.0
2006-05-12 09:15:00,NSE:ASHOKLEY,12.30000025,12.4750005,12.125,12.1625005,15988812.0
2006-05-15 09:15:00,NSE:ASHOKLEY,12.25,12.25,11.2250005,11.57499975,29618844.0
2006-05-16 09:15:00,NSE:ASHOKLEY,11.57499975,11.9375,10.0,11.69999975,41812368.0
2006-05-17 09:15:00,NSE:ASHOKLEY,11.8125,12.375,11.69999975,12.125,30178180.0
2006-05-18 09:15:00,NSE:ASHOKLEY,12.2250005,12.2250005,10.625,10.8374995,38636440.0
2006-05-19 09:15:00,NSE:ASHOKLEY,11.2749995,11.4624995,10.0249995,10.32499975,45962592.0
2006-05-22 09:15:00,NSE:ASHOKLEY,10.5,10.75,7.275,9.42500025,70094600.0
2006-05-23 09:15:00,NSE:ASHOKLEY,9.7250005,10.8125,8.625,10.2124995,74138052.0
2006-05-24 09:15:00,NSE:ASHOKLEY,10.25,10.6000005,9.7749995,9.9125005,43474388.0
2006-05-25 09:15:00,NSE:ASHOKLEY,9.86250025,10.0249995,9.3125,9.7875005,65824152.0
2006-05-26 09:15:00,NSE:ASHOKLEY,9.61250025,10.375,9.61250025,10.13749975,24027536.0
2006-05-29 09:15:00,NSE:ASHOKLEY,10.5,10.5,10.1499995,10.19999975,17676736.0
2006-05-30 09:15:00,NSE:ASHOKLEY,10.25,10.44999975,10.0625,10.25,16368972.0
2006-05-31 09:15:00,NSE:ASHOKLEY,10.25,10.25,9.5,9.76249975,46364504.0
2006-06-01 09:15:00,NSE:ASHOKLEY,9.8125,10.1000005,9.32499975,9.44999975,24988404.0
2006-06-02 09:15:00,NSE:ASHOKLEY,9.5249995,9.7749995,9.125,9.7124995,28241176.0
2006-06-05 09:15:00,NSE:ASHOKLEY,9.8500005,9.9750005,9.38749975,9.42500025,17110576.0
2006-06-06 09:15:00,NSE:ASHOKLEY,9.42500025,9.51249975,8.75,9.3500005,18612856.0
2006-06-07 09:15:00,NSE:ASHOKLEY,9.13749975,9.4750005,8.8374995,9.07499975,22273800.0
2006-06-08 09:15:00,NSE:ASHOKLEY,9.0,9.0,8.3374995,8.7749995,31199528.0
2006-06-09 09:15:00,NSE:ASHOKLEY,8.5249995,9.25,8.5249995,9.1875,18683140.0
2006-06-12 09:15:00,NSE:ASHOKLEY,9.375,9.3999995,8.80000025,8.92500025,10670356.0
2006-06-13 09:15:00,NSE:ASHOKLEY,8.6000005,8.75,7.9,8.0625,23481448.0
2006-06-14 09:15:00,NSE:ASHOKLEY,8.23750025,8.55000025,7.625,7.875,16764136.0
2006-06-15 09:15:00,NSE:ASHOKLEY,8.44999975,8.44999975,7.94999975,8.3500005,12918884.0
2006-06-16 09:15:00,NSE:ASHOKLEY,8.5,9.4624995,8.5,8.80000025,28300576.0
2006-06-19 09:15:00,NSE:ASHOKLEY,8.875,9.0,8.57499975,8.8500005,13273120.0
2006-06-20 09:15:00,NSE:ASHOKLEY,8.69999975,8.92500025,8.6000005,8.73750025,11938268.0
2006-06-21 09:15:00,NSE:ASHOKLEY,9.2250005,9.2250005,8.5249995,8.80000025,8048228.0
2006-06-22 09:15:00,NSE:ASHOKLEY,8.9750005,9.3500005,8.9750005,9.17500025,16369844.0
2006-06-23 09:15:00,NSE:ASHOKLEY,9.1499995,9.23750025,8.8500005,9.19999975,12262356.0
2006-06-26 09:15:00,NSE:ASHOKLEY,9.51249975,9.51249975,8.80000025,8.8500005,9671884.0
2006-06-27 09:15:00,NSE:ASHOKLEY,9.2250005,9.2250005,8.4375,8.8125,16436152.0
2006-06-28 09:15:00,NSE:ASHOKLEY,8.7749995,8.8125,8.5249995,8.6625005,12627492.0
2006-06-29 09:15:00,NSE:ASHOKLEY,8.75,8.82499975,8.5625,8.63749975,14872756.0
2006-06-30 09:15:00,NSE:ASHOKLEY,8.875,9.5,8.875,9.3500005,20281784.0
2006-07-03 09:15:00,NSE:ASHOKLEY,9.4750005,9.6625005,9.44999975,9.5375005,27747812.0
2006-07-04 09:15:00,NSE:ASHOKLEY,9.6000005,9.7250005,9.38749975,9.4375,10245964.0
2006-07-05 09:15:00,NSE:ASHOKLEY,9.375,9.61250025,9.32499975,9.5375005,11376444.0
2006-07-06 09:15:00,NSE:ASHOKLEY,9.25,9.48750025,9.25,9.2875005,9832100.0
2006-07-07 09:15:00,NSE:ASHOKLEY,9.5,9.625,9.0625,9.13749975,16997456.0
2006-07-10 09:15:00,NSE:ASHOKLEY,9.3500005,9.3500005,9.0249995,9.1625005,9315548.0
2006-07-11 09:15:00,NSE:ASHOKLEY,9.42500025,9.42500025,8.92500025,9.01249975,11071108.0
2006-07-12 09:15:00,NSE:ASHOKLEY,8.94999975,8.94999975,8.5,8.8125,17874108.0
2006-07-13 09:15:00,NSE:ASHOKLEY,8.92500025,9.17500025,8.63749975,8.76249975,31918192.0
2006-07-14 09:15:00,NSE:ASHOKLEY,8.75,8.75,8.4375,8.51249975,30458476.0
2006-07-17 09:15:00,NSE:ASHOKLEY,8.4375,8.5249995,7.9625,8.01249975,28009036.0
2006-07-18 09:15:00,NSE:ASHOKLEY,8.125,8.17500025,7.75,7.80000025,47229520.0
2006-07-19 09:15:00,NSE:ASHOKLEY,8.0,8.11250025,7.625,7.7125,28611512.0
2006-07-20 09:15:00,NSE:ASHOKLEY,7.875,8.0625,7.875,7.975,17143840.0
2006-07-21 09:15:00,NSE:ASHOKLEY,7.525,7.975,7.525,7.82499975,8903828.0
2006-07-24 09:15:00,NSE:ASHOKLEY,7.73750025,7.9125,7.5375,7.8375,9608680.0
2006-07-25 09:15:00,NSE:ASHOKLEY,7.975,8.3125,7.9375,8.2250005,19796584.0
2006-07-26 09:15:00,NSE:ASHOKLEY,8.25,8.4125005,8.13749975,8.26249975,10796132.0
2006-07-27 09:15:00,NSE:ASHOKLEY,8.2749995,8.5249995,8.2124995,8.4750005,21489360.0
2006-07-28 09:15:00,NSE:ASHOKLEY,8.5249995,8.9125005,8.375,8.75,39940140.0
2006-07-31 09:15:00,NSE:ASHOKLEY,8.875,9.0,8.7124995,8.75,14142616.0
2006-08-01 09:15:00,NSE:ASHOKLEY,8.73750025,9.05000025,8.625,9.0,30005184.0
2006-08-02 09:15:00,NSE:ASHOKLEY,9.0,9.4624995,8.9750005,9.3500005,35470084.0
2006-08-03 09:15:00,NSE:ASHOKLEY,9.3999995,9.48750025,9.1000005,9.17500025,25975876.0
2006-08-04 09:15:00,NSE:ASHOKLEY,9.2749995,9.32499975,9.0,9.1000005,24302136.0
2006-08-07 09:15:00,NSE:ASHOKLEY,9.1000005,9.125,8.94999975,9.07499975,9560640.0
2006-08-08 09:15:00,NSE:ASHOKLEY,9.125,9.2749995,9.1000005,9.25,7337772.0
2006-08-09 09:15:00,NSE:ASHOKLEY,9.3125,9.4375,9.13749975,9.36250025,19545424.0
2006-08-10 09:15:00,NSE:ASHOKLEY,9.36250025,9.57499975,9.3125,9.4125005,12588232.0
2006-08-11 09:15:00,NSE:ASHOKLEY,9.36250025,9.6000005,9.36250025,9.38749975,13895360.0
2006-08-14 09:15:00,NSE:ASHOKLEY,9.48750025,9.6000005,9.1499995,9.38749975,7895384.0
2006-08-16 09:15:00,NSE:ASHOKLEY,9.4375,9.625,9.4375,9.5,16275140.0
2006-08-17 09:15:00,NSE:ASHOKLEY,9.0,10.0625,9.0,9.9750005,53686336.0
2006-08-18 09:15:00,NSE:ASHOKLEY,10.1000005,10.125,9.9375,9.9750005,20800332.0
2006-08-21 09:15:00,NSE:ASHOKLEY,10.0,10.125,9.86250025,10.05000025,14049648.0
2006-08-22 09:15:00,NSE:ASHOKLEY,10.07499975,10.125,9.8374995,9.88749975,8878644.0
2006-08-23 09:15:00,NSE:ASHOKLEY,9.94999975,9.94999975,9.7124995,9.7250005,10392000.0
2006-08-24 09:15:00,NSE:ASHOKLEY,9.6499995,9.75,9.57499975,9.69999975,20421064.0
2006-08-25 09:15:00,NSE:ASHOKLEY,9.8500005,9.9624995,9.75,9.86250025,17217840.0
2006-08-28 09:15:00,NSE:ASHOKLEY,9.98750025,9.98750025,9.8500005,9.88749975,4779684.0
2006-08-29 09:15:00,NSE:ASHOKLEY,9.9750005,10.07499975,9.8999995,10.0,15038688.0
2006-08-30 09:15:00,NSE:ASHOKLEY,10.0249995,10.1499995,9.8999995,9.92500025,9098428.0
2006-08-31 09:15:00,NSE:ASHOKLEY,9.94999975,10.0249995,9.8500005,9.8999995,12007384.0
2006-09-01 09:15:00,NSE:ASHOKLEY,9.8500005,10.4375,9.8500005,10.375,24739888.0
2006-09-04 09:15:00,NSE:ASHOKLEY,10.5,10.7749995,10.42500025,10.76249975,25431012.0
2006-09-05 09:15:00,NSE:ASHOKLEY,10.8125,11.2875005,10.6875,10.86250025,40700000.0
2006-09-06 09:15:00,NSE:ASHOKLEY,11.0,11.0249995,10.86250025,10.88749975,17593940.0
2006-09-07 09:15:00,NSE:ASHOKLEY,10.8125,10.88749975,10.6499995,10.82499975,18207712.0
2006-09-08 09:15:00,NSE:ASHOKLEY,10.75,10.92500025,10.6625005,10.86250025,9010744.0
2006-09-11 09:15:00,NSE:ASHOKLEY,10.875,10.875,10.2749995,10.3999995,18105388.0
2006-09-12 09:15:00,NSE:ASHOKLEY,10.3500005,10.42500025,10.1000005,10.3374995,16702960.0
2006-09-13 09:15:00,NSE:ASHOKLEY,10.4750005,10.6625005,10.0,10.61250025,26454940.0
2006-09-14 09:15:00,NSE:ASHOKLEY,10.69999975,10.73750025,10.5375005,10.57499975,8576740.0
2006-09-15 09:15:00,NSE:ASHOKLEY,10.6499995,10.6499995,10.375,10.48750025,14448716.0
2006-09-18 09:15:00,NSE:ASHOKLEY,10.5,10.82499975,10.5,10.7875005,24783052.0
2006-09-19 09:15:00,NSE:ASHOKLEY,10.875,10.88749975,10.5249995,10.5874995,18663384.0
2006-09-20 09:15:00,NSE:ASHOKLEY,10.5874995,11.0249995,10.38749975,10.98750025,31107752.0
2006-09-21 09:15:00,NSE:ASHOKLEY,11.13749975,11.2250005,10.82499975,10.94999975,13351764.0
2006-09-22 09:15:00,NSE:ASHOKLEY,10.94999975,10.9750005,10.75,10.8500005,7581800.0
2006-09-25 09:15:00,NSE:ASHOKLEY,10.75,11.01249975,10.75,10.8374995,17558580.0
2006-09-26 09:15:00,NSE:ASHOKLEY,10.94999975,11.2749995,10.6875,11.125,26479864.0
