Date,symbol,open,high,low,close,volume
2005-10-19 09:15:00,NSE:PNB,85.020002,85.9,81.8,83.440002,2603195.0
2005-10-20 09:15:00,NSE:PNB,84.440002,85.6,78.240002,79.720002,4716160.0
2005-10-21 09:15:00,NSE:PNB,79.779998,80.379998,77.0,79.920002,4383780.0
2005-10-24 09:15:00,NSE:PNB,80.7,80.979998,77.020002,77.509998,2736580.0
2005-10-25 09:15:00,NSE:PNB,78.3,81.05,77.240002,80.2,4557735.0
2005-10-26 09:15:00,NSE:PNB,80.6,81.0,79.4,79.979998,3604155.0
2005-10-27 09:15:00,NSE:PNB,79.6,80.4,78.120002,78.890002,4215180.0
2005-10-28 09:15:00,NSE:PNB,78.720002,78.720002,74.0,74.440002,3710920.0
2005-10-31 09:15:00,NSE:PNB,75.0,81.979998,74.8,80.840002,4942105.0
2005-11-01 09:15:00,NSE:PNB,80.840002,81.9,80.840002,81.329998,943755.0
2005-11-02 09:15:00,NSE:PNB,81.190002,83.4,78.8,83.079998,4862245.0
2005-11-07 09:15:00,NSE:PNB,81.979998,83.5,81.45,82.390002,2697780.0
2005-11-08 09:15:00,NSE:PNB,82.8,83.979998,81.9,82.429998,2949990.0
2005-11-09 09:15:00,NSE:PNB,82.8,83.679998,81.8,83.120002,3168375.0
2005-11-10 09:15:00,NSE:PNB,83.679998,84.759998,82.220002,82.820002,6182880.0
2005-11-11 09:15:00,NSE:PNB,83.390002,85.0,83.070002,84.509998,6373755.0
2005-11-14 09:15:00,NSE:PNB,84.7,85.7,83.65,85.309998,3947495.0
2005-11-16 09:15:00,NSE:PNB,85.559998,85.990002,84.8,85.359998,1813635.0
2005-11-17 09:15:00,NSE:PNB,85.4,87.8,84.609998,87.159998,3147430.0
2005-11-18 09:15:00,NSE:PNB,86.8,88.959998,86.220002,86.65,3248600.0
2005-11-21 09:15:00,NSE:PNB,86.7,87.4,85.709998,86.629998,2684470.0
2005-11-22 09:15:00,NSE:PNB,86.8,87.0,83.05,83.670002,3224125.0
2005-11-23 09:15:00,NSE:PNB,84.4,85.529998,83.6,85.209998,3162830.0
2005-11-24 09:15:00,NSE:PNB,85.6,87.05,85.6,86.320002,3424175.0
2005-11-25 09:15:00,NSE:PNB,86.970002,88.0,86.529998,87.729998,2523220.0
2005-11-28 09:15:00,NSE:PNB,88.0,90.0,87.809998,89.779998,3923275.0
2005-11-29 09:15:00,NSE:PNB,89.3,89.8,87.4,88.4,2859125.0
2005-11-30 09:15:00,NSE:PNB,88.4,90.1,86.629998,87.320002,5393375.0
2005-12-01 09:15:00,NSE:PNB,87.6,88.0,86.040002,86.979998,3079935.0
2005-12-02 09:15:00,NSE:PNB,87.740002,88.45,84.679998,85.320002,3372230.0
2005-12-05 09:15:00,NSE:PNB,86.390002,86.4,85.0,85.120002,2816035.0
2005-12-06 09:15:00,NSE:PNB,85.320002,85.6,84.0,84.4,2473690.0
2005-12-07 09:15:00,NSE:PNB,84.990002,86.379998,84.209998,85.790002,2604135.0
2005-12-08 09:15:00,NSE:PNB,86.0,86.5,84.6,85.5,2124875.0
2005-12-09 09:15:00,NSE:PNB,85.6,87.0,85.2,86.379998,2520030.0
2005-12-12 09:15:00,NSE:PNB,86.4,87.979998,86.4,87.240002,2111175.0
2005-12-13 09:15:00,NSE:PNB,87.2,89.4,87.0,88.629998,2877775.0
2005-12-14 09:15:00,NSE:PNB,89.179998,94.979998,89.0,91.8,14379745.0
2005-12-15 09:15:00,NSE:PNB,91.790002,92.590002,87.059998,88.509998,5587290.0
2005-12-16 09:15:00,NSE:PNB,89.179998,93.0,88.1,92.429998,12198025.0
2005-12-19 09:15:00,NSE:PNB,92.8,94.779998,92.440002,94.090002,6295885.0
2005-12-20 09:15:00,NSE:PNB,94.4,94.4,91.320002,92.370002,4392795.0
2005-12-21 09:15:00,NSE:PNB,92.379998,93.2,90.3,90.879998,5193350.0
2005-12-22 09:15:00,NSE:PNB,91.379998,92.9,90.0,92.05,5706365.0
2005-12-23 09:15:00,NSE:PNB,92.2,92.979998,90.420002,90.929998,3569980.0
2005-12-26 09:15:00,NSE:PNB,91.0,91.579998,88.45,89.409998,3119320.0
2005-12-27 09:15:00,NSE:PNB,89.0,92.0,88.240002,91.790002,2928355.0
2005-12-28 09:15:00,NSE:PNB,92.190002,92.9,90.2,91.870002,2290195.0
2005-12-29 09:15:00,NSE:PNB,92.0,92.8,90.7,91.190002,2097375.0
2005-12-30 09:15:00,NSE:PNB,91.379998,93.740002,90.8,93.25,2569260.0
2006-01-02 09:15:00,NSE:PNB,93.4,94.7,93.040002,94.4,4140820.0
2006-01-03 09:15:00,NSE:PNB,94.7,95.840002,93.8,94.679998,5132785.0
2006-01-04 09:15:00,NSE:PNB,95.759998,97.140002,94.25,96.879998,6592535.0
2006-01-05 09:15:00,NSE:PNB,96.0,99.090002,96.0,98.85,7397185.0
2006-01-06 09:15:00,NSE:PNB,98.9,98.9,96.8,97.85,3952320.0
2006-01-09 09:15:00,NSE:PNB,98.2,99.020002,95.6,96.229998,3500520.0
2006-01-10 09:15:00,NSE:PNB,96.240002,98.3,94.129998,94.85,5265050.0
2006-01-12 09:15:00,NSE:PNB,93.6,95.4,93.209998,93.840002,3026705.0
2006-01-13 09:15:00,NSE:PNB,94.379998,95.0,92.2,93.209998,2306845.0
2006-01-16 09:15:00,NSE:PNB,93.4,93.4,91.4,91.9,1809015.0
2006-01-17 09:15:00,NSE:PNB,92.0,93.129998,91.2,91.720002,2287940.0
2006-01-18 09:15:00,NSE:PNB,91.2,94.6,88.509998,89.079998,3867875.0
2006-01-19 09:15:00,NSE:PNB,89.5,90.779998,89.309998,89.940002,3197425.0
2006-01-20 09:15:00,NSE:PNB,90.4,91.2,89.429998,89.890002,4377715.0
2006-01-23 09:15:00,NSE:PNB,90.0,90.5,88.8,89.129998,2324820.0
2006-01-24 09:15:00,NSE:PNB,89.2,90.959998,88.859998,90.479998,3559700.0
2006-01-25 09:15:00,NSE:PNB,90.640002,92.0,88.420002,89.45,7037170.0
2006-01-27 09:15:00,NSE:PNB,89.979998,93.6,89.979998,93.109998,5132880.0
2006-01-30 09:15:00,NSE:PNB,93.6,94.2,90.420002,91.290002,2737130.0
2006-01-31 09:15:00,NSE:PNB,91.990002,93.9,91.609998,93.070002,4167940.0
2006-02-01 09:15:00,NSE:PNB,93.279998,93.679998,90.0,90.45,2563575.0
2006-02-02 09:15:00,NSE:PNB,91.579998,91.890002,89.920002,90.540002,2994750.0
2006-02-03 09:15:00,NSE:PNB,90.940002,91.0,89.620002,89.879998,2533400.0
2006-02-06 09:15:00,NSE:PNB,90.579998,90.779998,88.8,89.070002,3780285.0
2006-02-07 09:15:00,NSE:PNB,89.4,90.679998,88.65,89.15,3736595.0
2006-02-08 09:15:00,NSE:PNB,89.4,90.079998,88.509998,88.95,1927005.0
2006-02-10 09:15:00,NSE:PNB,89.220002,90.679998,89.020002,89.909998,5084200.0
2006-02-13 09:15:00,NSE:PNB,89.959998,91.679998,89.6,90.240002,3249935.0
2006-02-14 09:15:00,NSE:PNB,90.6,90.990002,88.679998,89.129998,2255535.0
2006-02-15 09:15:00,NSE:PNB,88.679998,89.940002,87.4,87.859998,2306700.0
2006-02-16 09:15:00,NSE:PNB,88.0,89.0,87.040002,87.640002,1959260.0
2006-02-17 09:15:00,NSE:PNB,88.0,88.559998,84.6,85.029998,2613555.0
2006-02-20 09:15:00,NSE:PNB,85.720002,86.770002,83.4,86.2,3007650.0
2006-02-21 09:15:00,NSE:PNB,86.770002,87.0,85.4,86.090002,2003815.0
2006-02-22 09:15:00,NSE:PNB,86.2,86.570002,85.4,85.690002,2486080.0
2006-02-23 09:15:00,NSE:PNB,86.0,86.2,84.4,85.279998,3558445.0
2006-02-24 09:15:00,NSE:PNB,85.790002,88.929998,85.6,88.559998,2440510.0
2006-02-27 09:15:00,NSE:PNB,89.0,91.259998,88.620002,90.920002,4682305.0
2006-02-28 09:15:00,NSE:PNB,90.920002,91.6,87.459998,88.420002,4684365.0
2006-03-01 09:15:00,NSE:PNB,88.0,89.0,87.109998,88.020002,3072105.0
2006-03-02 09:15:00,NSE:PNB,88.4,90.940002,88.020002,89.779998,4148600.0
2006-03-03 09:15:00,NSE:PNB,90.190002,90.790002,89.0,89.3,1771025.0
2006-03-06 09:15:00,NSE:PNB,89.8,90.479998,89.440002,90.090002,1554280.0
2006-03-07 09:15:00,NSE:PNB,89.8,90.8,88.25,89.670002,2503085.0
2006-03-08 09:15:00,NSE:PNB,89.990002,90.8,88.5,89.370002,3083285.0
2006-03-09 09:15:00,NSE:PNB,89.5,90.179998,88.059998,89.890002,2271245.0
2006-03-10 09:15:00,NSE:PNB,90.390002,93.079998,89.45,92.570002,5332625.0
2006-03-13 09:15:00,NSE:PNB,93.179998,93.779998,80.579998,91.740002,3242325.0
2006-03-14 09:15:00,NSE:PNB,91.7,95.129998,90.45,90.879998,8093205.0
2006-03-16 09:15:00,NSE:PNB,91.4,92.390002,91.0,91.75,2323330.0
2006-03-17 09:15:00,NSE:PNB,92.0,94.2,91.609998,93.870002,3765735.0
2006-03-20 09:15:00,NSE:PNB,94.479998,94.779998,92.809998,93.190002,1493950.0
2006-03-21 09:15:00,NSE:PNB,93.209998,94.879998,92.3,92.690002,3264280.0
2006-03-22 09:15:00,NSE:PNB,92.4,92.8,89.840002,91.629998,1891390.0
2006-03-23 09:15:00,NSE:PNB,92.8,92.859998,90.4,90.809998,2447690.0
2006-03-24 09:15:00,NSE:PNB,91.379998,93.8,91.0,93.179998,1851895.0
2006-03-27 09:15:00,NSE:PNB,93.6,95.6,93.4,95.220002,3549290.0
2006-03-28 09:15:00,NSE:PNB,95.3,96.0,94.2,94.470002,1683355.0
2006-03-29 09:15:00,NSE:PNB,94.540002,94.8,92.45,94.079998,1503340.0
2006-03-30 09:15:00,NSE:PNB,94.259998,96.4,93.0,95.309998,4403775.0
2006-03-31 09:15:00,NSE:PNB,94.620002,97.959998,93.740002,94.079998,3407330.0
2006-04-03 09:15:00,NSE:PNB,94.979998,94.979998,92.809998,93.3,1555260.0
2006-04-04 09:15:00,NSE:PNB,93.8,94.75,92.520002,93.820002,2624000.0
2006-04-05 09:15:00,NSE:PNB,94.75,95.279998,93.409998,93.929998,4458970.0
2006-04-07 09:15:00,NSE:PNB,94.4,95.0,91.179998,91.820002,4272355.0
2006-04-10 09:15:00,NSE:PNB,92.95,92.95,89.509998,90.879998,1873580.0
2006-04-12 09:15:00,NSE:PNB,89.6,91.590002,88.109998,89.3,2183500.0
2006-04-13 09:15:00,NSE:PNB,89.990002,89.990002,87.209998,87.709998,3393030.0
2006-04-17 09:15:00,NSE:PNB,88.2,89.95,86.4,87.709998,2105935.0
2006-04-18 09:15:00,NSE:PNB,88.679998,90.979998,87.2,88.959998,3207985.0
2006-04-19 09:15:00,NSE:PNB,89.95,90.5,87.4,87.709998,1927070.0
2006-04-20 09:15:00,NSE:PNB,87.820002,89.0,87.2,88.690002,1895960.0
2006-04-21 09:15:00,NSE:PNB,89.0,89.75,87.3,88.25,1764810.0
2006-04-24 09:15:00,NSE:PNB,89.0,89.0,87.020002,87.509998,1990615.0
2006-04-25 09:15:00,NSE:PNB,87.6,87.970002,84.0,84.590002,1625680.0
2006-04-26 09:15:00,NSE:PNB,85.6,85.979998,84.2,85.109998,2068225.0
2006-04-27 09:15:00,NSE:PNB,85.740002,87.0,83.2,83.990002,4548625.0
2006-04-28 09:15:00,NSE:PNB,82.0,84.8,76.109998,83.670002,2100715.0
2006-05-02 09:15:00,NSE:PNB,87.279998,90.4,87.279998,90.059998,3535305.0
2006-05-03 09:15:00,NSE:PNB,90.2,95.0,89.459998,94.0,5832125.0
2006-05-04 09:15:00,NSE:PNB,94.5,95.179998,92.2,93.229998,3539690.0
2006-05-05 09:15:00,NSE:PNB,93.75,93.75,91.209998,91.979998,1614245.0
2006-05-08 09:15:00,NSE:PNB,92.890002,93.0,91.520002,92.35,1421080.0
2006-05-09 09:15:00,NSE:PNB,92.6,95.4,92.0,94.909998,4928340.0
2006-05-10 09:15:00,NSE:PNB,95.4,98.659998,95.4,97.379998,7357530.0
2006-05-11 09:15:00,NSE:PNB,97.6,97.6,93.25,94.6,2036035.0
2006-05-12 09:15:00,NSE:PNB,95.829998,95.829998,92.05,94.079998,2748200.0
2006-05-15 09:15:00,NSE:PNB,93.8,95.4,92.059998,94.040002,2969790.0
2006-05-16 09:15:00,NSE:PNB,94.0,94.0,89.75,90.940002,2212575.0
2006-05-17 09:15:00,NSE:PNB,91.990002,98.6,90.6,96.929998,2218050.0
2006-05-18 09:15:00,NSE:PNB,97.129998,97.129998,89.0,89.7,4149600.0
2006-05-19 09:15:00,NSE:PNB,91.0,93.279998,81.620002,84.879998,3184070.0
2006-05-22 09:15:00,NSE:PNB,86.0,86.0,81.0,82.7,2299140.0
2006-05-23 09:15:00,NSE:PNB,83.0,84.940002,80.0,83.359998,2254580.0
2006-05-24 09:15:00,NSE:PNB,84.0,88.2,82.2,83.520002,3124180.0
2006-05-25 09:15:00,NSE:PNB,84.540002,89.4,81.8,86.020002,3608120.0
2006-05-26 09:15:00,NSE:PNB,88.4,89.1,84.05,85.659998,1723105.0
2006-05-29 09:15:00,NSE:PNB,87.2,87.379998,85.0,85.909998,772645.0
2006-05-30 09:15:00,NSE:PNB,86.0,86.970002,82.509998,82.970002,1651450.0
2006-05-31 09:15:00,NSE:PNB,82.509998,82.779998,80.0,80.990002,2086395.0
2006-06-01 09:15:00,NSE:PNB,82.5,83.2,78.0,78.909998,2670635.0
2006-06-02 09:15:00,NSE:PNB,78.8,82.390002,75.109998,81.8,1506470.0
2006-06-05 09:15:00,NSE:PNB,81.8,83.0,77.6,78.070002,2211065.0
2006-06-06 09:15:00,NSE:PNB,77.6,79.529998,75.2,78.240002,1369075.0
2006-06-07 09:15:00,NSE:PNB,78.6,78.979998,74.609998,75.640002,1449170.0
2006-06-08 09:15:00,NSE:PNB,75.0,75.0,72.009998,72.75,1549445.0
2006-06-09 09:15:00,NSE:PNB,72.2,73.9,69.209998,72.170002,4262200.0
2006-06-12 09:15:00,NSE:PNB,72.770002,72.8,66.009998,68.590002,1840875.0
2006-06-13 09:15:00,NSE:PNB,66.6,67.0,62.220002,63.0,1426015.0
2006-06-14 09:15:00,NSE:PNB,64.0,66.0,60.0,61.459998,1976400.0
2006-06-15 09:15:00,NSE:PNB,65.979998,69.6,62.029998,63.05,1957430.0
2006-06-16 09:15:00,NSE:PNB,64.009998,66.7,64.009998,65.740002,2573085.0
2006-06-19 09:15:00,NSE:PNB,65.4,66.6,64.8,66.220002,961170.0
2006-06-20 09:15:00,NSE:PNB,65.979998,65.979998,61.6,62.409998,3272925.0
2006-06-21 09:15:00,NSE:PNB,62.679998,64.279998,60.2,63.35,2333665.0
2006-06-22 09:15:00,NSE:PNB,64.279998,67.8,63.6,67.059998,3084300.0
2006-06-23 09:15:00,NSE:PNB,67.1,67.1,63.820002,64.9,3243965.0
2006-06-26 09:15:00,NSE:PNB,65.579998,65.6,61.0,62.190002,2047550.0
2006-06-27 09:15:00,NSE:PNB,62.2,63.55,61.429998,62.790002,2162015.0
2006-06-28 09:15:00,NSE:PNB,61.609998,63.779998,61.6,62.679998,2239020.0
2006-06-29 09:15:00,NSE:PNB,63.0,64.0,62.45,63.029998,2549840.0
2006-06-30 09:15:00,NSE:PNB,63.059998,66.0,63.0,65.109998,1612600.0
2006-07-03 09:15:00,NSE:PNB,65.4,65.9,64.1,64.6,1048490.0
2006-07-04 09:15:00,NSE:PNB,65.379998,67.8,64.8,67.240002,3497180.0
2006-07-05 09:15:00,NSE:PNB,67.6,69.379998,66.640002,67.529998,2390005.0
2006-07-06 09:15:00,NSE:PNB,67.4,68.0,66.070002,67.020002,1965185.0
2006-07-07 09:15:00,NSE:PNB,67.590002,67.95,65.009998,65.259998,1546815.0
2006-07-10 09:15:00,NSE:PNB,65.259998,67.0,64.2,66.609998,1334040.0
2006-07-11 09:15:00,NSE:PNB,66.8,67.2,65.3,66.470002,2554370.0
2006-07-12 09:15:00,NSE:PNB,65.3,66.6,64.209998,65.579998,1391950.0
2006-07-13 09:15:00,NSE:PNB,65.2,66.079998,64.220002,64.670002,1228360.0
2006-07-14 09:15:00,NSE:PNB,64.220002,64.6,62.4,64.309998,2677715.0
2006-07-17 09:15:00,NSE:PNB,64.0,64.309998,61.609998,61.890002,1719730.0
2006-07-18 09:15:00,NSE:PNB,62.559998,62.579998,60.4,60.709998,1135655.0
2006-07-19 09:15:00,NSE:PNB,61.4,62.0,60.220002,60.690002,1381165.0
2006-07-20 09:15:00,NSE:PNB,61.220002,65.2,61.220002,64.579998,2523210.0
2006-07-21 09:15:00,NSE:PNB,64.459998,64.779998,62.390002,63.070002,768135.0
2006-07-24 09:15:00,NSE:PNB,62.609998,67.6,60.5,65.959998,4025845.0
2006-07-25 09:15:00,NSE:PNB,66.979998,69.570002,66.159998,69.109998,5143660.0
2006-07-26 09:15:00,NSE:PNB,69.209998,70.2,67.85,69.570002,2441810.0
2006-07-27 09:15:00,NSE:PNB,68.5,72.45,68.2,72.079998,6558395.0
2006-07-28 09:15:00,NSE:PNB,77.0,77.0,70.6,73.9,3975615.0
2006-07-31 09:15:00,NSE:PNB,74.940002,77.320002,74.4,76.05,4605580.0
2006-08-01 09:15:00,NSE:PNB,76.679998,76.679998,72.670002,73.8,2931585.0
2006-08-02 09:15:00,NSE:PNB,73.8,76.479998,73.0,76.090002,2467170.0
2006-08-03 09:15:00,NSE:PNB,76.120002,78.879998,76.120002,76.9,3142205.0
2006-08-04 09:15:00,NSE:PNB,76.0,76.559998,73.229998,73.679998,4440895.0
2006-08-07 09:15:00,NSE:PNB,74.140002,75.6,72.2,73.4,4140120.0
2006-08-08 09:15:00,NSE:PNB,74.340002,82.2,74.0,79.079998,7637455.0
2006-08-09 09:15:00,NSE:PNB,79.679998,80.759998,76.520002,79.470002,11030075.0
2006-08-10 09:15:00,NSE:PNB,79.759998,84.379998,79.2,83.6,7354790.0
2006-08-11 09:15:00,NSE:PNB,83.940002,85.379998,81.4,81.95,5735120.0
2006-08-14 09:15:00,NSE:PNB,82.0,83.8,82.0,82.879998,1699555.0
2006-08-16 09:15:00,NSE:PNB,83.0,86.190002,83.0,85.609998,3657340.0
2006-08-17 09:15:00,NSE:PNB,85.7,87.0,83.420002,83.809998,2590420.0
2006-08-18 09:15:00,NSE:PNB,84.2,84.2,81.6,82.809998,2183295.0
2006-08-21 09:15:00,NSE:PNB,82.8,89.6,82.459998,88.279998,5280005.0
2006-08-22 09:15:00,NSE:PNB,89.0,89.940002,86.65,87.470002,5695235.0
2006-08-23 09:15:00,NSE:PNB,86.65,87.6,84.8,85.440002,4598340.0
2006-08-24 09:15:00,NSE:PNB,83.1,90.0,83.1,89.1,5895765.0
2006-08-25 09:15:00,NSE:PNB,89.8,91.290002,89.040002,90.75,5895125.0
2006-08-28 09:15:00,NSE:PNB,91.6,92.2,90.0,91.65,3153195.0
2006-08-29 09:15:00,NSE:PNB,88.420002,94.1,88.420002,92.640002,2877355.0
2006-08-30 09:15:00,NSE:PNB,92.7,94.959998,92.059998,94.35,4315380.0
2006-08-31 09:15:00,NSE:PNB,96.659998,96.659998,92.409998,94.290002,4170220.0
2006-09-01 09:15:00,NSE:PNB,94.540002,95.159998,93.029998,94.590002,3637235.0
2006-09-04 09:15:00,NSE:PNB,94.6,95.2,93.0,94.1,1992500.0
2006-09-05 09:15:00,NSE:PNB,94.109998,96.0,94.109998,94.95,2631715.0
2006-09-06 09:15:00,NSE:PNB,94.979998,95.0,93.1,94.029998,1993605.0
2006-09-07 09:15:00,NSE:PNB,93.579998,93.7,91.820002,92.809998,2574070.0
2006-09-08 09:15:00,NSE:PNB,93.0,94.0,91.609998,93.829998,2119235.0
2006-09-11 09:15:00,NSE:PNB,94.0,94.4,91.6,92.470002,1768745.0
2006-09-12 09:15:00,NSE:PNB,92.4,96.0,91.2,95.55,5286665.0
2006-09-13 09:15:00,NSE:PNB,96.0,100.0,96.0,99.240002,6939805.0
2006-09-14 09:15:00,NSE:PNB,99.920002,99.920002,98.029998,98.609998,3188055.0
2006-09-15 09:15:00,NSE:PNB,98.6,100.0,98.009998,99.359998,3727465.0
2006-09-18 09:15:00,NSE:PNB,99.979998,101.940002,99.229998,99.920002,4420925.0
2006-09-19 09:15:00,NSE:PNB,100.6,100.6,95.229998,96.920002,2684230.0
2006-09-20 09:15:00,NSE:PNB,95.6,98.340002,95.0,97.75,2390250.0
2006-09-21 09:15:00,NSE:PNB,98.4,99.590002,98.2,98.909998,1945780.0
2006-09-22 09:15:00,NSE:PNB,94.4,99.179998,94.4,97.609998,1361825.0
2006-09-25 09:15:00,NSE:PNB,97.979998,99.9,97.720002,99.020002,2441740.0
2006-09-26 09:15:00,NSE:PNB,99.690002,101.090002,98.420002,100.820002,3936040.0
2006-09-27 09:15:00,NSE:PNB,101.2,102.279998,100.620002,101.429998,3753785.0
2006-09-28 09:15:00,NSE:PNB,101.8,106.6,100.5,105.409998,10870310.0
2006-09-29 09:15:00,NSE:PNB,105.2,105.990002,103.85,105.259998,4088565.0
2006-10-03 09:15:00,NSE:PNB,105.8,106.0,104.2,105.130004,2360195.0
2006-10-04 09:15:00,NSE:PNB,105.0,105.4,103.269996,104.409998,2705620.0
2006-10-05 09:15:00,NSE:PNB,104.680004,108.780004,104.680004,107.690002,6718075.0
2006-10-06 09:15:00,NSE:PNB,108.0,108.15,106.469996,107.109998,2173725.0
2006-10-09 09:15:00,NSE:PNB,104.0,107.2,104.0,106.390002,1886105.0
2006-10-10 09:15:00,NSE:PNB,107.140002,107.2,105.030004,105.469996,1690005.0
2006-10-11 09:15:00,NSE:PNB,106.8,106.8,103.430004,104.290002,2862495.0
2006-10-12 09:15:00,NSE:PNB,104.740002,105.980004,103.040002,105.630004,2996495.0
2006-10-13 09:15:00,NSE:PNB,108.459998,108.980004,105.0,105.269996,2007440.0
2006-10-16 09:15:00,NSE:PNB,90.0,106.4,90.0,105.090002,2609015.0
2006-10-17 09:15:00,NSE:PNB,105.740002,106.340002,104.240002,104.930004,2553060.0
2006-10-18 09:15:00,NSE:PNB,105.780004,105.980004,104.2,104.630004,1883515.0
2006-10-19 09:15:00,NSE:PNB,100.009998,105.2,100.009998,103.959998,1062945.0
2006-10-20 09:15:00,NSE:PNB,105.0,105.0,102.309998,102.9,2786545.0
2006-10-23 09:15:00,NSE:PNB,103.0,104.0,99.1,100.009998,2964770.0
2006-10-26 09:15:00,NSE:PNB,100.0,102.2,99.1,101.029998,5860260.0
2006-10-27 09:15:00,NSE:PNB,101.790002,105.4,101.040002,104.780004,4514005.0
2006-10-30 09:15:00,NSE:PNB,104.8,107.180004,103.180004,103.8,5528620.0
2006-10-31 09:15:00,NSE:PNB,104.780004,105.940002,103.0,103.819996,6362670.0
2006-11-02 09:15:00,NSE:PNB,104.6,105.559998,103.85,104.780004,2491325.0
2006-11-03 09:15:00,NSE:PNB,104.680004,104.759998,103.4,103.940002,1992790.0
2006-11-06 09:15:00,NSE:PNB,104.019996,104.930004,102.4,103.169996,2749550.0
2006-11-07 09:15:00,NSE:PNB,103.180004,103.7,102.0,102.609998,2665565.0
2006-11-08 09:15:00,NSE:PNB,102.8,102.940002,100.2,101.970002,2922905.0
2006-11-09 09:15:00,NSE:PNB,102.25,104.0,101.870002,103.269996,2540820.0
2006-11-10 09:15:00,NSE:PNB,103.6,104.540002,102.459998,103.380004,4316975.0
2006-11-13 09:15:00,NSE:PNB,103.2,104.2,102.6,103.919996,2635395.0
2006-11-14 09:15:00,NSE:PNB,104.2,105.2,102.5,103.319996,2767765.0
2006-11-15 09:15:00,NSE:PNB,103.8,110.7,103.4,109.330004,9897810.0
2006-11-16 09:15:00,NSE:PNB,110.85,110.85,110.85,110.85,12406685.0
2006-11-17 09:15:00,NSE:PNB,109.959998,110.980004,104.630004,106.819996,6977580.0
2006-11-20 09:15:00,NSE:PNB,106.830004,108.75,104.080004,107.669996,3330865.0
2006-11-21 09:15:00,NSE:PNB,108.4,109.4,107.0,107.869996,2498880.0
2006-11-22 09:15:00,NSE:PNB,108.0,109.530004,108.0,108.459998,3190415.0
2006-11-23 09:15:00,NSE:PNB,109.080004,109.080004,106.6,108.219996,2133350.0
2006-11-24 09:15:00,NSE:PNB,108.0,110.65,107.3,109.359998,3531700.0
2006-11-27 09:15:00,NSE:PNB,109.6,110.2,108.430004,109.419996,2162480.0
2006-11-28 09:15:00,NSE:PNB,108.6,108.8,105.1,107.259998,2523020.0
2006-11-29 09:15:00,NSE:PNB,107.0,109.780004,107.0,109.159998,2871780.0
2006-11-30 09:15:00,NSE:PNB,109.780004,110.25,108.419996,109.0,3349200.0
2006-12-01 09:15:00,NSE:PNB,109.4,111.8,108.019996,111.05,3302925.0
2006-12-04 09:15:00,NSE:PNB,111.219996,116.380004,111.059998,115.340002,4886720.0
2006-12-05 09:15:00,NSE:PNB,115.8,116.440002,112.6,113.919996,3270365.0
2006-12-06 09:15:00,NSE:PNB,110.830004,110.830004,110.830004,110.830004,2793425.0
