Date,symbol,open,high,low,close,volume
2012-08-02 09:15:00,NSE:NBCC,4.22443615,4.28443599,4.2222138,4.23999163,51997.6037138
2012-08-03 09:15:00,NSE:NBCC,4.24443598,4.31110251,4.15776962,4.26888051,727471.45100585
2012-08-06 09:15:00,NSE:NBCC,4.26665816,4.31110251,4.24443598,4.25332472,343958.18605488
2012-08-07 09:15:00,NSE:NBCC,4.29999142,4.35554687,4.29999142,4.33332469,239670.47804387
2012-08-08 09:15:00,NSE:NBCC,4.3733247,4.45332445,4.31554686,4.34888013,674866.34608034
2012-08-09 09:15:00,NSE:NBCC,4.26665816,4.37776905,4.24443598,4.3222136,185760.37051541
2012-08-10 09:15:00,NSE:NBCC,4.28665798,4.43776884,4.2799916,4.43332449,294480.58736745
2012-08-13 09:15:00,NSE:NBCC,4.29776907,4.44221323,4.22665815,4.2733249,1285742.56452673
2012-08-14 09:15:00,NSE:NBCC,4.1799918,4.26665816,4.17776944,4.2222138,218272.93536458
2012-08-16 09:15:00,NSE:NBCC,4.24443598,4.29999142,4.164436,4.164436,195390.38972333
2012-08-17 09:15:00,NSE:NBCC,4.23999163,4.26665816,4.16888071,4.20888036,81922.66340196
2012-08-21 09:15:00,NSE:NBCC,4.24443598,4.26221381,4.164436,4.25332472,186952.87289396
2012-08-22 09:15:00,NSE:NBCC,4.26221381,4.28888033,4.2222138,4.2799916,234562.96785649
2012-08-23 09:15:00,NSE:NBCC,4.29999142,4.30221377,4.23332489,4.28221359,147757.79471593
2012-08-24 09:15:00,NSE:NBCC,4.28888033,4.30221377,4.2222138,4.25110272,326813.1518576
2012-08-27 09:15:00,NSE:NBCC,4.23110254,4.31110251,4.13332509,4.23332489,183870.36674563
2012-08-28 09:15:00,NSE:NBCC,4.22665815,4.27554689,4.19332488,4.25554707,228195.45515592
2012-08-29 09:15:00,NSE:NBCC,4.22665815,4.24443598,4.15554727,4.22443615,2731302.94782416
2012-08-30 09:15:00,NSE:NBCC,4.22665815,4.22665815,3.99999202,4.10888056,274410.54733599
2012-08-31 09:15:00,NSE:NBCC,4.13332509,4.13332509,4.04443638,4.04443638,108855.21712131
2012-09-03 09:15:00,NSE:NBCC,4.08888073,4.14221383,4.08888073,4.09332508,929926.85482097
2012-09-04 09:15:00,NSE:NBCC,4.08221399,4.164436,4.05554747,4.13332509,179212.85745582
2012-09-05 09:15:00,NSE:NBCC,4.1733251,4.1733251,4.079992,4.13332509,488925.9752059
2012-09-06 09:15:00,NSE:NBCC,4.07554729,4.14221383,4.07554729,4.11110291,1460590.41327615
2012-09-07 09:15:00,NSE:NBCC,4.15332492,4.29776907,4.11999165,4.17554709,1144464.78273576
2012-09-10 09:15:00,NSE:NBCC,4.13776944,4.21332506,4.11110291,4.16665836,125797.75091469
2012-09-11 09:15:00,NSE:NBCC,4.13776944,4.19554728,4.11110291,4.15999161,44617.58899371
2012-09-12 09:15:00,NSE:NBCC,4.13776944,4.46887998,4.13776944,4.40665797,507286.01182661
2012-09-13 09:15:00,NSE:NBCC,4.43999123,4.58665752,4.31999125,4.34888013,1148042.28987141
2012-09-14 09:15:00,NSE:NBCC,4.35999121,4.44443558,4.25332472,4.28665798,497205.99172112
2012-09-17 09:15:00,NSE:NBCC,4.35554687,4.48887994,4.27554689,4.4466578,481770.96093459
2012-09-18 09:15:00,NSE:NBCC,4.45332445,4.51110211,4.35999121,4.48887994,481635.96066532
2012-09-20 09:15:00,NSE:NBCC,4.44443558,4.48887994,4.39999122,4.45554667,403988.30579024
2012-09-21 09:15:00,NSE:NBCC,4.4466578,4.5088799,4.44221323,4.45332445,1102659.69935184
2012-09-24 09:15:00,NSE:NBCC,4.48887994,4.57776865,4.44443558,4.53332429,925741.84647361
2012-09-25 09:15:00,NSE:NBCC,4.53332429,4.5466576,4.44443558,4.50665768,474750.94693256
2012-09-26 09:15:00,NSE:NBCC,4.48887994,4.86665696,4.46665776,4.61999079,2410294.80754517
2012-09-27 09:15:00,NSE:NBCC,4.66665736,4.66665736,4.57776865,4.62887966,432135.86193302
2012-09-28 09:15:00,NSE:NBCC,4.71110171,4.74221276,4.39999122,4.61110191,1269497.53212458
2012-10-01 09:15:00,NSE:NBCC,4.66443514,4.88887914,4.56887978,4.83332369,6451280.36764659
2012-10-03 09:15:00,NSE:NBCC,4.93332349,5.43998915,4.93332349,5.21998959,28824267.49253888
2012-10-04 09:15:00,NSE:NBCC,5.31110052,5.73109968,5.25110064,5.58887774,24043480.4568383
2012-10-05 09:15:00,NSE:NBCC,5.6333221,5.67554424,5.22665624,5.4333225,8919040.28981099
2012-10-08 09:15:00,NSE:NBCC,5.49776681,5.64443319,5.33776713,5.38221149,3349896.68166382
2012-10-09 09:15:00,NSE:NBCC,5.43998915,5.68665532,5.42221141,5.59109996,6702830.86938621
2012-10-10 09:15:00,NSE:NBCC,5.55776669,6.01776533,5.52887786,5.79776621,24205008.27901975
2012-10-11 09:15:00,NSE:NBCC,5.81776573,6.19554275,5.81776573,6.13554332,16158699.72994905
2012-10-12 09:15:00,NSE:NBCC,6.13776598,6.39998723,6.01109912,6.20665384,13851995.12902366
2012-10-15 09:15:00,NSE:NBCC,6.24443199,6.37776506,6.13554332,6.351098,10370068.18401386
2012-10-16 09:15:00,NSE:NBCC,6.35554288,6.77554204,6.20220985,6.24665421,20485300.85973586
2012-10-17 09:15:00,NSE:NBCC,6.26887639,6.31109852,5.96887698,6.01776533,6764840.99307086
2012-10-18 09:15:00,NSE:NBCC,6.06443235,6.42665429,5.88887714,6.37776506,7749915.4578886
2012-10-19 09:15:00,NSE:NBCC,6.37776506,6.50887591,5.95554368,5.99776581,7328647.11763181
2012-10-22 09:15:00,NSE:NBCC,6.03109908,6.23998711,5.96220989,6.11998779,4519899.01533647
2012-10-23 09:15:00,NSE:NBCC,6.12443223,6.24220977,5.98887694,6.04443239,3200698.88407568
2012-10-25 09:15:00,NSE:NBCC,6.04443239,6.11998779,5.71109972,5.84887767,5375733.22237313
2012-10-26 09:15:00,NSE:NBCC,5.88443226,5.98443206,5.7333219,5.82887682,3768937.51747765
2012-10-29 09:15:00,NSE:NBCC,5.846655,5.9510988,5.71109972,5.86665497,2599385.18470257
2012-10-30 09:15:00,NSE:NBCC,5.91109932,5.91109932,5.61109992,5.64443319,2434527.35587912
2012-10-31 09:15:00,NSE:NBCC,5.63109988,6.04443239,5.63109988,5.98665473,6070534.60821566
2012-11-01 09:15:00,NSE:NBCC,6.00443291,6.06665457,5.88887714,5.99332182,2574725.13551593
2012-11-02 09:15:00,NSE:NBCC,6.04443239,6.49998704,6.02221021,6.32443183,14655156.73100018
2012-11-05 09:15:00,NSE:NBCC,6.39109836,6.54443139,6.34443179,6.51109812,5398638.26805926
2012-11-06 09:15:00,NSE:NBCC,6.48887595,6.73776478,6.44665381,6.64887607,10711888.8658053
2012-11-07 09:15:00,NSE:NBCC,6.66665337,6.97776386,6.44443159,6.57554244,32631320.08604041
2012-11-08 09:15:00,NSE:NBCC,6.50665324,6.6577645,6.40887611,6.50443192,5872196.71261327
2012-11-09 09:15:00,NSE:NBCC,6.52220921,6.56887579,6.27554304,6.35332066,3621674.72374905
2012-11-12 09:15:00,NSE:NBCC,6.38220994,6.78665313,6.38220994,6.74443099,10680771.30373858
2012-11-13 09:15:00,NSE:NBCC,6.76443095,7.0266531,6.76443095,6.90887511,9710186.86782248
2012-11-15 09:15:00,NSE:NBCC,6.88887515,7.06665257,6.66665337,6.83776458,9059823.07061464
2012-11-16 09:15:00,NSE:NBCC,6.87776406,7.26220729,6.78220914,6.84665301,14000967.92616302
2012-11-19 09:15:00,NSE:NBCC,6.87554184,6.97109765,6.67998668,6.75554208,4395946.2681018
2012-11-20 09:15:00,NSE:NBCC,6.79998644,6.90443112,6.4577649,6.56665357,5142047.7562669
2012-11-21 09:15:00,NSE:NBCC,6.61109792,6.81109753,6.519987,6.63554232,4962002.39715058
2012-11-22 09:15:00,NSE:NBCC,6.66220849,6.74665321,6.5333203,6.61776413,2878813.24204643
2012-11-23 09:15:00,NSE:NBCC,6.6510974,6.78220914,6.55998736,6.63998631,4835597.14502418
2012-11-26 09:15:00,NSE:NBCC,6.62220901,6.86665297,6.54443139,6.74665321,5803346.57528561
2012-11-27 09:15:00,NSE:NBCC,6.79332023,6.97331898,6.7510972,6.81109753,4654629.28406785
2012-11-29 09:15:00,NSE:NBCC,6.83554192,6.9510968,6.80665265,6.87998628,4865274.70421868
2012-11-30 09:15:00,NSE:NBCC,6.9199862,6.94665281,6.71554261,6.74887587,3813465.10629185
2012-12-03 09:15:00,NSE:NBCC,6.82665349,6.93554172,6.80443132,6.83998591,4370926.21819711
2012-12-04 09:15:00,NSE:NBCC,6.86443075,6.88887515,6.67998668,6.74443099,1904673.79903956
2012-12-05 09:15:00,NSE:NBCC,6.75554208,6.90665245,6.67998668,6.71331994,4401391.27896236
2012-12-06 09:15:00,NSE:NBCC,6.74887587,6.78887535,6.64443119,6.67109825,2500339.98714821
2012-12-07 09:15:00,NSE:NBCC,6.70443152,7.50665125,6.69998664,7.23109669,39735259.25547244
2012-12-10 09:15:00,NSE:NBCC,7.47998508,7.67331758,7.20443052,7.53331831,13676764.7795113
2012-12-11 09:15:00,NSE:NBCC,7.59998484,7.67554025,7.22220782,7.33554092,7003723.96954399
2012-12-12 09:15:00,NSE:NBCC,7.36887419,7.73109569,7.22443003,7.60887371,15584251.08416065
2012-12-13 09:15:00,NSE:NBCC,7.65331807,7.77776226,7.34665201,7.43554072,11609663.15649515
2012-12-14 09:15:00,NSE:NBCC,7.47109665,7.59998484,7.3444298,7.43776339,4024718.0276544
2012-12-17 09:15:00,NSE:NBCC,7.45554068,7.63109589,7.40220746,7.42887363,4227983.43308514
2012-12-18 09:15:00,NSE:NBCC,7.35554088,7.58665153,7.35554088,7.47331798,4728519.43144825
2012-12-19 09:15:00,NSE:NBCC,7.44665181,7.57109645,6.64887607,7.41109633,3277896.5380532
2012-12-20 09:15:00,NSE:NBCC,7.41109633,7.43109629,7.23109669,7.29776322,2584220.15445458
2012-12-21 09:15:00,NSE:NBCC,7.27776326,7.46665177,7.00443092,7.09109697,5026105.02500891
2012-12-24 09:15:00,NSE:NBCC,7.13331911,7.30443032,7.07776366,7.19998564,2062871.61457903
2012-12-26 09:15:00,NSE:NBCC,7.24442999,7.27776326,7.13554132,7.1577635,1878326.24648705
2012-12-27 09:15:00,NSE:NBCC,7.19331943,7.48887395,7.15998616,7.27998548,7781213.02031434
2012-12-28 09:15:00,NSE:NBCC,7.30887431,7.44220738,7.2510962,7.32887383,2189659.36746836
2012-12-31 09:15:00,NSE:NBCC,7.351096,7.48442907,7.30665165,7.43554072,2051419.09173596
2013-01-01 09:15:00,NSE:NBCC,7.4444296,7.89776202,7.40443012,7.71109573,10203297.85137575
2013-01-02 09:15:00,NSE:NBCC,7.73331791,8.08887275,7.68887355,8.02887243,12400787.23446177
2013-01-03 09:15:00,NSE:NBCC,8.02887243,8.1199838,7.85553989,8.00442892,7072034.10579457
2013-01-04 09:15:00,NSE:NBCC,7.99553916,8.37331619,7.91109533,8.24665022,9218628.38736582
2013-01-07 09:15:00,NSE:NBCC,8.0444284,8.42220542,7.95553969,8.25553909,4087290.65246101
2013-01-08 09:15:00,NSE:NBCC,8.25553909,8.6266499,8.09998384,8.55998337,7924110.80533655
2013-01-09 09:15:00,NSE:NBCC,8.51109413,8.64220498,8.244428,8.27998348,4586004.14718897
2013-01-10 09:15:00,NSE:NBCC,8.33776159,8.57331579,8.13998332,8.41553921,5407480.78569644
2013-01-11 09:15:00,NSE:NBCC,8.35109401,8.48442708,8.02220622,8.10665005,3215593.91378513
2013-01-14 09:15:00,NSE:NBCC,8.13331711,8.25776131,7.86665098,8.1266509,2923970.83211722
2013-01-15 09:15:00,NSE:NBCC,8.13109489,8.23998312,8.01109513,8.04220618,4203728.38470631
2013-01-16 09:15:00,NSE:NBCC,8.0444284,8.12887223,7.66220649,7.72220682,2547702.58161707
2013-01-17 09:15:00,NSE:NBCC,7.744429,7.96442856,7.744429,7.86887319,3614609.70965726
2013-01-18 09:15:00,NSE:NBCC,7.89776202,8.08442787,7.82220662,7.86442876,2679237.84397573
2013-01-21 09:15:00,NSE:NBCC,7.94220638,8.10665005,7.83553993,7.87109586,2485309.95716949
2013-01-22 09:15:00,NSE:NBCC,7.87553985,7.90887311,7.59998484,7.71109573,1986303.9618581
2013-01-23 09:15:00,NSE:NBCC,7.76442896,7.87998428,7.37554084,7.6199848,1812603.61539747
2013-01-24 09:15:00,NSE:NBCC,7.59553996,7.62220702,7.15998616,7.24887487,2132464.25338767
2013-01-25 09:15:00,NSE:NBCC,7.27998548,7.73331791,7.22220782,7.58220754,3019686.02302959
2013-01-28 09:15:00,NSE:NBCC,7.60220706,7.6444292,7.4266523,7.48887395,1315172.62322757
2013-01-29 09:15:00,NSE:NBCC,7.54887428,7.56665157,7.22220782,7.24665221,3494549.47018654
2013-01-30 09:15:00,NSE:NBCC,7.26220729,7.44665181,7.26220729,7.3199854,1772193.53479601
2013-01-31 09:15:00,NSE:NBCC,7.59998484,7.59998484,7.26220729,7.33331871,696601.38943279
2013-02-01 09:15:00,NSE:NBCC,7.32220762,7.40887411,7.15998616,7.18665233,864451.72422506
2013-02-04 09:15:00,NSE:NBCC,7.19998564,7.26442995,6.89332003,6.95554168,1475305.44262657
2013-02-05 09:15:00,NSE:NBCC,6.88443027,7.09331963,6.73776478,6.92443063,1825023.6401703
2013-02-06 09:15:00,NSE:NBCC,6.95331946,7.19998564,6.90665245,7.03554152,1831638.65336453
2013-02-07 09:15:00,NSE:NBCC,7.03554152,7.21776294,6.86887519,6.96443055,2311834.61115764
2013-02-08 09:15:00,NSE:NBCC,7.01776334,7.05331926,6.35332066,6.52220921,3082618.64855425
2013-02-11 09:15:00,NSE:NBCC,6.48887595,6.66665337,6.35998776,6.47109865,1330180.15316141
2013-02-12 09:15:00,NSE:NBCC,6.515543,6.6155428,6.11776513,6.19554275,2784920.5547692
2013-02-13 09:15:00,NSE:NBCC,6.25332086,6.52443143,6.14220997,6.31332074,4533421.54230834
2013-02-14 09:15:00,NSE:NBCC,6.29554255,6.39998723,6.13109888,6.24443199,2541920.07008334
2013-02-15 09:15:00,NSE:NBCC,6.24887687,6.2577653,6.00665424,6.0510986,1584228.15988252
2013-02-18 09:15:00,NSE:NBCC,6.05998836,6.35554288,5.99776581,6.18887654,1615818.22289168
2013-02-19 09:15:00,NSE:NBCC,6.21332094,6.61776413,6.1510984,6.53554252,3386009.25369352
2013-02-20 09:15:00,NSE:NBCC,6.56665357,6.77331938,6.51109812,6.5510976,2048021.58495934
2013-02-21 09:15:00,NSE:NBCC,6.48220974,6.51109812,6.26665417,6.34887667,1134542.26294442
2013-02-22 09:15:00,NSE:NBCC,6.34887667,6.44443159,6.29332123,6.3333207,552668.60234618
2013-02-25 09:15:00,NSE:NBCC,6.37332018,6.48665373,6.10443271,6.35554288,1139244.77232399
2013-02-26 09:15:00,NSE:NBCC,6.26665417,6.26665417,5.92221041,5.99554315,1585735.66288937
2013-02-27 09:15:00,NSE:NBCC,6.07109945,6.29332123,5.87109985,6.16443215,1179182.351983
2013-02-28 09:15:00,NSE:NBCC,6.21332094,6.27776526,5.65554428,5.77554404,2279794.54725091
2013-03-01 09:15:00,NSE:NBCC,5.8088773,6.02221021,5.78221113,5.96220989,3395301.77222827
2013-03-04 09:15:00,NSE:NBCC,5.91109932,5.99998803,5.78887734,5.87109985,1578513.14848343
2013-03-05 09:15:00,NSE:NBCC,5.9155442,6.08887674,5.9155442,5.96665477,1492945.47781118
2013-03-06 09:15:00,NSE:NBCC,5.99998803,6.26665417,5.97332097,6.23776578,4699629.37382449
2013-03-07 09:15:00,NSE:NBCC,6.1577655,6.39554235,6.1333211,6.34665401,1723773.43821786
2013-03-08 09:15:00,NSE:NBCC,6.34887667,6.43109828,6.22665469,6.34220957,1174614.8428727
2013-03-11 09:15:00,NSE:NBCC,6.35332066,6.35332066,6.19998763,6.25998796,1051674.59765756
2013-03-12 09:15:00,NSE:NBCC,6.28665413,6.41776453,6.19998763,6.26887639,1879743.74931438
2013-03-13 09:15:00,NSE:NBCC,6.26887639,6.28443147,6.12221001,6.1333211,1347055.18682015
2013-03-14 09:15:00,NSE:NBCC,6.11109892,6.21776493,6.015544,6.15554328,1389467.77141578
2013-03-15 09:15:00,NSE:NBCC,6.15554328,6.26665417,6.1333211,6.15332106,1046927.08818824
2013-03-18 09:15:00,NSE:NBCC,6.10665404,6.10665404,5.85332166,5.91332154,718538.93318915
2013-03-19 09:15:00,NSE:NBCC,5.92443263,6.06220969,5.51554455,5.61776657,1584655.66073521
2013-03-20 09:15:00,NSE:NBCC,5.61776657,5.68887754,5.32221161,5.38887814,3637469.75525363
2013-03-21 09:15:00,NSE:NBCC,5.44887802,5.44887802,5.0222122,5.04443438,2066921.62265713
2013-03-22 09:15:00,NSE:NBCC,5.11110092,5.19998963,4.51999098,5.06665656,3813667.60669575
2013-03-25 09:15:00,NSE:NBCC,5.11332313,5.4088781,5.09998983,5.3088783,3916875.31255261
2013-03-26 09:15:00,NSE:NBCC,5.26443394,5.51110012,5.19998963,5.46221133,2729525.44427878
2013-03-28 09:15:00,NSE:NBCC,5.41554475,5.49110016,5.3333227,5.41332254,1660998.31300735
2013-04-01 09:15:00,NSE:NBCC,5.44887802,5.68221089,5.43998915,5.57332222,2443009.87279825
2013-04-02 09:15:00,NSE:NBCC,5.59109996,6.22220981,5.56665556,6.14220997,2103619.19585367
2013-04-03 09:15:00,NSE:NBCC,6.08665453,6.49776482,5.89776601,5.96887698,2861668.20784915
2013-04-04 09:15:00,NSE:NBCC,5.94221037,6.01998799,5.75998896,5.82221061,664853.82610948
2013-04-05 09:15:00,NSE:NBCC,5.77110004,6.06665457,5.69776641,5.75998896,630878.75834322
2013-04-08 09:15:00,NSE:NBCC,5.73109968,5.851099,5.72221081,5.77998847,325080.64840197
2013-04-09 09:15:00,NSE:NBCC,5.84221057,5.9510988,5.47332242,5.6333221,924189.343377
2013-04-10 09:15:00,NSE:NBCC,5.55776669,5.82221061,5.55554447,5.82221061,782034.05983577
2013-04-11 09:15:00,NSE:NBCC,5.79109956,5.90221045,5.77776625,5.80665464,409050.81588786
2013-04-12 09:15:00,NSE:NBCC,5.82443283,5.82443283,5.7155446,5.78221113,630946.25847785
2013-04-15 09:15:00,NSE:NBCC,5.51110012,5.89776601,5.51110012,5.89332202,4080225.63836921
2013-04-16 09:15:00,NSE:NBCC,5.85332166,6.22220981,5.7510992,6.1577655,4614039.20310736
2013-04-17 09:15:00,NSE:NBCC,6.11109892,6.26665417,6.03554352,6.17776546,1014662.02383273
2013-04-18 09:15:00,NSE:NBCC,6.17109925,6.19554275,6.00443291,6.1088767,230242.95923985
2013-04-22 09:15:00,NSE:NBCC,6.0510986,6.26665417,6.04887727,6.19998763,775846.54749424
2013-04-23 09:15:00,NSE:NBCC,6.19332142,6.3333207,6.05554348,6.06220969,697366.39095866
2013-04-25 09:15:00,NSE:NBCC,6.16887658,6.22220981,6.06443235,6.17109925,955959.40674519
2013-04-26 09:15:00,NSE:NBCC,6.14665441,6.37776506,5.98665473,5.98665473,683731.36376239
2013-04-29 09:15:00,NSE:NBCC,6.08443186,6.37554284,5.69776641,6.35554288,3014241.01216904
2013-04-30 09:15:00,NSE:NBCC,6.46220889,6.51109812,6.23998711,6.29998743,10794734.03104727
2013-05-02 09:15:00,NSE:NBCC,6.30220965,6.32443183,6.20443251,6.22665469,795759.08721155
2013-05-03 09:15:00,NSE:NBCC,6.19776542,6.44443159,6.19776542,6.36665397,1345142.68300549
2013-05-06 09:15:00,NSE:NBCC,6.35998776,6.43776538,6.26665417,6.38220994,830971.65744612
2013-05-07 09:15:00,NSE:NBCC,6.34220957,6.40887611,6.24665421,6.3577651,684991.36627558
2013-05-08 09:15:00,NSE:NBCC,6.40443211,6.66220849,6.24665421,6.61776413,2330757.14890031
2013-05-09 09:15:00,NSE:NBCC,6.48887595,6.61332014,6.33998691,6.40665344,568711.13434442
2013-05-10 09:15:00,NSE:NBCC,6.43109828,6.48887595,6.27554304,6.35554288,448628.39482883
2013-05-13 09:15:00,NSE:NBCC,6.27332038,6.46443155,6.22220981,6.22443203,907831.81075046
2013-05-14 09:15:00,NSE:NBCC,6.30887631,6.351098,6.07998787,6.15332106,812589.12078053
2013-05-15 09:15:00,NSE:NBCC,6.21109872,6.37776506,6.21109872,6.24887687,650476.29743224
