Date,symbol,open,high,low,close,volume
2023-03-21 09:15:00,NSE:KAYNES,946.65002,973.0,946.04999,960.40002,342737.0
2023-03-22 09:15:00,NSE:KAYNES,961.0,976.0,954.70001,961.34998,55518.0
2023-03-23 09:15:00,NSE:KAYNES,954.25,986.0,946.09998,953.0,275786.0
2023-03-24 09:15:00,NSE:KAYNES,957.79999,965.0,938.65002,944.04999,241980.0
2023-03-27 09:15:00,NSE:KAYNES,945.0,963.0,933.04999,946.34998,85217.0
2023-03-28 09:15:00,NSE:KAYNES,951.09998,970.0,940.0,957.5,71864.0
2023-03-29 09:15:00,NSE:KAYNES,948.0,968.04999,948.0,963.90002,145208.0
2023-03-31 09:15:00,NSE:KAYNES,968.75,987.95001,955.09998,962.79999,188618.0
2023-04-03 09:15:00,NSE:KAYNES,972.40002,1070.0,960.0,1039.0,313837.0
2023-04-05 09:15:00,NSE:KAYNES,1040.0,1048.0,986.0,991.0,180229.0
2023-04-06 09:15:00,NSE:KAYNES,997.0,997.0,960.5,964.40002,122040.0
2023-04-10 09:15:00,NSE:KAYNES,974.90002,982.0,932.34998,939.54999,132428.0
2023-04-11 09:15:00,NSE:KAYNES,947.04999,979.59998,941.0,973.15002,192481.0
2023-04-12 09:15:00,NSE:KAYNES,982.45001,983.84998,955.0,959.29999,83849.0
2023-04-13 09:15:00,NSE:KAYNES,952.0,964.95001,942.5,954.79999,71988.0
2023-04-17 09:15:00,NSE:KAYNES,950.0,976.25,934.79999,970.59998,320712.0
2023-04-18 09:15:00,NSE:KAYNES,974.59998,982.0,954.40002,958.5,57062.0
2023-04-19 09:15:00,NSE:KAYNES,959.0,969.70001,939.54999,942.90002,58490.0
2023-04-20 09:15:00,NSE:KAYNES,948.59998,953.0,940.04999,942.09998,44406.0
2023-04-21 09:15:00,NSE:KAYNES,947.90002,952.84998,935.15002,943.84998,61339.0
2023-04-24 09:15:00,NSE:KAYNES,951.09998,968.0,943.0,961.0,73246.0
2023-04-25 09:15:00,NSE:KAYNES,961.59998,973.90002,957.0,960.79999,39601.0
2023-04-26 09:15:00,NSE:KAYNES,965.0,972.0,960.79999,969.29999,36865.0
2023-04-27 09:15:00,NSE:KAYNES,971.0,986.70001,967.0,978.29999,72221.0
2023-04-28 09:15:00,NSE:KAYNES,980.0,994.5,970.09998,987.45001,85768.0
2023-05-02 09:15:00,NSE:KAYNES,994.15002,1014.3,989.84998,998.75,78820.0
2023-05-03 09:15:00,NSE:KAYNES,987.0,1014.0,987.0,1003.6,77073.0
2023-05-04 09:15:00,NSE:KAYNES,1003.85,1034.0,1000.35,1021.7,81122.0
2023-05-05 09:15:00,NSE:KAYNES,1028.9,1028.9,992.90002,999.0,57132.0
2023-05-08 09:15:00,NSE:KAYNES,1010.0,1012.5,964.25,978.79999,53538.0
2023-05-09 09:15:00,NSE:KAYNES,979.0,995.34998,951.54999,967.09998,81475.0
2023-05-10 09:15:00,NSE:KAYNES,967.90002,979.70001,964.95001,974.5,38825.0
2023-05-11 09:15:00,NSE:KAYNES,977.90002,1015.95,972.84998,1009.45,178563.0
2023-05-12 09:15:00,NSE:KAYNES,1009.4,1052.5,1008.95,1018.75,158028.0
2023-05-15 09:15:00,NSE:KAYNES,1029.5,1030.4,987.70001,996.90002,87957.0
2023-05-16 09:15:00,NSE:KAYNES,1005.0,1015.55,991.15002,998.95001,60066.0
2023-05-17 09:15:00,NSE:KAYNES,1097.0,1190.0,1075.1,1169.3,2040425.0
2023-05-18 09:15:00,NSE:KAYNES,1180.0,1247.95,1121.0,1136.0,1302237.0
2023-05-19 09:15:00,NSE:KAYNES,1156.0,1201.0,1146.0,1186.8,497522.0
2023-05-22 09:15:00,NSE:KAYNES,1208.0,1328.0,1190.0,1306.95,795947.0
2023-05-23 09:15:00,NSE:KAYNES,1311.0,1326.9,1250.0,1276.8,344071.0
2023-05-24 09:15:00,NSE:KAYNES,1282.0,1348.4,1241.85,1323.25,235843.0
2023-05-25 09:15:00,NSE:KAYNES,1299.85,1346.0,1253.4,1310.45,142113.0
2023-05-26 09:15:00,NSE:KAYNES,1332.0,1343.2,1298.0,1323.15,103741.0
2023-05-29 09:15:00,NSE:KAYNES,1336.4,1344.95,1310.0,1319.3,53708.0
2023-05-30 09:15:00,NSE:KAYNES,1310.0,1428.0,1303.0,1371.95,392405.0
2023-05-31 09:15:00,NSE:KAYNES,1370.55,1454.75,1370.45,1430.7,503298.0
2023-06-01 09:15:00,NSE:KAYNES,1431.95,1440.0,1405.25,1428.1,164090.0
2023-06-02 09:15:00,NSE:KAYNES,1430.1,1453.0,1390.0,1401.15,110879.0
2023-06-05 09:15:00,NSE:KAYNES,1404.6,1428.0,1330.0,1339.7,173125.0
2023-06-06 09:15:00,NSE:KAYNES,1350.0,1427.25,1330.0,1418.5,232686.0
2023-06-07 09:15:00,NSE:KAYNES,1437.0,1446.0,1411.1,1436.65,126076.0
2023-06-08 09:15:00,NSE:KAYNES,1430.0,1487.0,1425.0,1449.45,150138.0
2023-06-09 09:15:00,NSE:KAYNES,1455.0,1535.0,1455.0,1494.45,295990.0
2023-06-12 09:15:00,NSE:KAYNES,1523.0,1562.0,1481.1,1529.55,155576.0
2023-06-13 09:15:00,NSE:KAYNES,1535.0,1619.0,1445.05,1600.5,276382.0
2023-06-14 09:15:00,NSE:KAYNES,1617.9,1624.7,1515.0,1537.7,785095.0
2023-06-15 09:15:00,NSE:KAYNES,1548.6,1588.0,1502.2,1529.45,352190.0
2023-06-16 09:15:00,NSE:KAYNES,1542.65,1573.9,1512.2,1562.15,423825.0
2023-06-19 09:15:00,NSE:KAYNES,1571.15,1597.0,1542.2,1557.7,99751.0
2023-06-20 09:15:00,NSE:KAYNES,1577.0,1589.0,1550.0,1580.55,230858.0
2023-06-21 09:15:00,NSE:KAYNES,1594.95,1615.45,1588.0,1598.25,632154.0
2023-06-22 09:15:00,NSE:KAYNES,1599.8,1599.8,1550.0,1561.8,65092.0
2023-06-23 09:15:00,NSE:KAYNES,1577.55,1580.0,1472.2,1499.1,93462.0
2023-06-26 09:15:00,NSE:KAYNES,1513.45,1536.75,1461.1,1521.05,144000.0
2023-06-27 09:15:00,NSE:KAYNES,1511.0,1549.7,1504.0,1541.45,110934.0
2023-06-28 09:15:00,NSE:KAYNES,1543.95,1555.35,1529.0,1532.45,135931.0
2023-06-30 09:15:00,NSE:KAYNES,1533.25,1544.25,1474.0,1505.4,310587.0
2023-07-03 09:15:00,NSE:KAYNES,1512.8,1588.8,1510.15,1551.2,204985.0
2023-07-04 09:15:00,NSE:KAYNES,1558.5,1582.5,1552.0,1576.05,150349.0
2023-07-05 09:15:00,NSE:KAYNES,1584.5,1655.1,1552.2,1615.4,222553.0
2023-07-06 09:15:00,NSE:KAYNES,1615.9,1629.8,1570.0,1576.55,179735.0
2023-07-07 09:15:00,NSE:KAYNES,1577.0,1610.0,1560.1,1605.7,116732.0
2023-07-10 09:15:00,NSE:KAYNES,1605.7,1636.0,1556.95,1591.8,246123.0
2023-07-11 09:15:00,NSE:KAYNES,1605.0,1769.0,1599.0,1662.3,595880.0
2023-07-12 09:15:00,NSE:KAYNES,1697.0,1719.8,1665.3,1704.15,447799.0
2023-07-13 09:15:00,NSE:KAYNES,1718.0,1781.0,1675.3,1689.6,385443.0
2023-07-14 09:15:00,NSE:KAYNES,1708.8,1779.5,1689.65,1774.95,311222.0
2023-07-17 09:15:00,NSE:KAYNES,1788.0,1855.0,1754.8,1844.95,367823.0
2023-07-18 09:15:00,NSE:KAYNES,1850.0,1869.7,1764.0,1775.25,167553.0
2023-07-19 09:15:00,NSE:KAYNES,1789.45,1871.0,1789.45,1816.45,255828.0
2023-07-20 09:15:00,NSE:KAYNES,1827.9,1852.7,1811.0,1817.2,152224.0
2023-07-21 09:15:00,NSE:KAYNES,1824.0,1830.65,1780.1,1799.1,94376.0
2023-07-24 09:15:00,NSE:KAYNES,1803.0,1829.95,1780.0,1805.6,85393.0
2023-07-25 09:15:00,NSE:KAYNES,1811.6,1894.95,1811.1,1842.2,288351.0
2023-07-26 09:15:00,NSE:KAYNES,1914.95,1914.95,1831.7,1848.9,123605.0
2023-07-27 09:15:00,NSE:KAYNES,1856.8,1865.0,1821.0,1836.45,64458.0
2023-07-28 09:15:00,NSE:KAYNES,1843.6,1843.6,1761.05,1787.15,133384.0
2023-07-31 09:15:00,NSE:KAYNES,1795.1,1823.35,1790.0,1813.55,132447.0
2023-08-01 09:15:00,NSE:KAYNES,1801.0,1829.0,1702.05,1735.0,503268.0
2023-08-02 09:15:00,NSE:KAYNES,1736.95,1804.7,1734.9,1769.8,184271.0
2023-08-03 09:15:00,NSE:KAYNES,1780.0,1799.9,1721.05,1756.4,472603.0
2023-08-04 09:15:00,NSE:KAYNES,1790.0,1838.95,1772.65,1806.3,540552.0
2023-08-07 09:15:00,NSE:KAYNES,1837.9,1847.9,1787.0,1806.35,137849.0
2023-08-08 09:15:00,NSE:KAYNES,1813.6,1825.4,1790.2,1815.35,112969.0
2023-08-09 09:15:00,NSE:KAYNES,1822.7,1825.75,1771.05,1783.55,68818.0
2023-08-10 09:15:00,NSE:KAYNES,1788.65,1796.2,1685.0,1719.25,242823.0
2023-08-11 09:15:00,NSE:KAYNES,1728.0,1758.75,1705.45,1731.95,79731.0
2023-08-14 09:15:00,NSE:KAYNES,1722.05,1772.95,1707.45,1750.25,127847.0
2023-08-16 09:15:00,NSE:KAYNES,1747.0,1766.8,1702.0,1719.35,62727.0
2023-08-17 09:15:00,NSE:KAYNES,1726.0,1761.25,1724.9,1749.7,93096.0
2023-08-18 09:15:00,NSE:KAYNES,1736.0,1784.95,1734.65,1748.35,133012.0
2023-08-21 09:15:00,NSE:KAYNES,1770.2,1770.25,1717.05,1760.8,185652.0
2023-08-22 09:15:00,NSE:KAYNES,1760.8,1796.25,1726.55,1770.15,200288.0
2023-08-23 09:15:00,NSE:KAYNES,1789.9,1858.15,1772.8,1798.0,220656.0
2023-08-24 09:15:00,NSE:KAYNES,1819.6,1888.75,1795.05,1856.8,298596.0
2023-08-25 09:15:00,NSE:KAYNES,1960.0,2149.95,1930.05,1984.3,1139565.0
2023-08-28 09:15:00,NSE:KAYNES,2039.95,2054.3,1971.0,2007.55,417351.0
2023-08-29 09:15:00,NSE:KAYNES,2018.45,2035.0,1977.9,1988.5,271986.0
2023-08-30 09:15:00,NSE:KAYNES,2002.45,2010.0,1963.85,1981.85,121078.0
2023-08-31 09:15:00,NSE:KAYNES,1986.65,2049.95,1950.0,2014.25,342509.0
2023-09-01 09:15:00,NSE:KAYNES,2016.65,2045.95,1985.0,1990.9,106828.0
2023-09-04 09:15:00,NSE:KAYNES,2039.9,2039.9,1957.05,1975.7,287392.0
2023-09-05 09:15:00,NSE:KAYNES,1980.0,1990.5,1923.75,1960.9,94892.0
2023-09-06 09:15:00,NSE:KAYNES,1975.0,1978.4,1895.0,1911.55,136533.0
2023-09-07 09:15:00,NSE:KAYNES,2051.05,2090.0,1940.0,1954.85,360552.0
2023-09-08 09:15:00,NSE:KAYNES,1968.9,2070.0,1963.05,2036.8,378531.0
2023-09-11 09:15:00,NSE:KAYNES,2058.0,2231.8999,2050.0,2202.3,362892.0
2023-09-12 09:15:00,NSE:KAYNES,2238.0,2238.0,2051.1001,2122.1001,339935.0
2023-09-13 09:15:00,NSE:KAYNES,2122.1001,2140.95,2000.0,2008.65,211716.0
2023-09-14 09:15:00,NSE:KAYNES,2020.6,2124.7,2014.05,2075.3,216384.0
2023-09-15 09:15:00,NSE:KAYNES,2095.25,2160.0,2082.3,2119.25,217402.0
2023-09-18 09:15:00,NSE:KAYNES,2140.0,2144.95,2035.15,2086.75,87588.0
2023-09-20 09:15:00,NSE:KAYNES,2082.05,2082.05,2020.0,2052.45,75551.0
2023-09-21 09:15:00,NSE:KAYNES,2088.95,2141.05,2059.3,2067.8501,333953.0
2023-09-22 09:15:00,NSE:KAYNES,2085.0,2127.45,1986.1,2050.1499,216992.0
2023-09-25 09:15:00,NSE:KAYNES,2055.95,2133.3,2055.95,2119.55,140564.0
2023-09-26 09:15:00,NSE:KAYNES,2139.0,2150.0,2100.1001,2118.45,36073.0
2023-09-27 09:15:00,NSE:KAYNES,2124.95,2244.5,2112.75,2229.25,122661.0
2023-09-28 09:15:00,NSE:KAYNES,2245.0,2287.8999,2187.05,2244.5,283515.0
2023-09-29 09:15:00,NSE:KAYNES,2253.1499,2346.95,2212.3501,2300.3,99919.0
2023-10-03 09:15:00,NSE:KAYNES,2328.0,2410.5,2300.3,2398.0,174660.0
2023-10-04 09:15:00,NSE:KAYNES,2408.95,2413.6001,2340.0,2392.05,143306.0
2023-10-05 09:15:00,NSE:KAYNES,2410.0,2540.0,2396.0,2491.5,245920.0
2023-10-06 09:15:00,NSE:KAYNES,2516.05,2571.5,2516.05,2549.7,207143.0
2023-10-09 09:15:00,NSE:KAYNES,2555.95,2965.6001,2555.95,2631.1499,576967.0
2023-10-10 09:15:00,NSE:KAYNES,2688.0,2767.0,2612.0,2689.8999,217421.0
2023-10-11 09:15:00,NSE:KAYNES,2723.7,2730.0,2633.05,2676.2,197563.0
2023-10-12 09:15:00,NSE:KAYNES,2675.0,2778.8501,2665.0,2713.7,151663.0
2023-10-13 09:15:00,NSE:KAYNES,2723.0,2745.55,2650.0,2668.55,86297.0
2023-10-16 09:15:00,NSE:KAYNES,2680.6001,2689.8999,2601.05,2626.8999,230143.0
2023-10-17 09:15:00,NSE:KAYNES,2667.8999,2667.8999,2550.0,2571.1001,137752.0
2023-10-18 09:15:00,NSE:KAYNES,2570.0,2570.0,2480.0,2509.05,109468.0
2023-10-19 09:15:00,NSE:KAYNES,2479.0,2557.6001,2445.0,2548.8501,59819.0
2023-10-20 09:15:00,NSE:KAYNES,2556.6001,2575.0,2430.0,2456.05,106326.0
2023-10-23 09:15:00,NSE:KAYNES,2440.1001,2485.6499,2323.6499,2341.1001,142581.0
2023-10-25 09:15:00,NSE:KAYNES,2372.0,2400.0,2269.6001,2311.8501,181625.0
2023-10-26 09:15:00,NSE:KAYNES,2270.0,2333.95,2215.55,2291.55,170454.0
2023-10-27 09:15:00,NSE:KAYNES,2319.0,2399.8999,2314.95,2379.25,120792.0
2023-10-30 09:15:00,NSE:KAYNES,2400.0,2400.1499,2326.45,2376.45,45289.0
2023-10-31 09:15:00,NSE:KAYNES,2400.0,2400.95,2352.1499,2383.3999,91597.0
2023-11-01 09:15:00,NSE:KAYNES,2325.0,2382.3999,2158.0,2331.5,691653.0
2023-11-02 09:15:00,NSE:KAYNES,2354.8999,2375.0,2304.0,2363.8501,212925.0
2023-11-03 09:15:00,NSE:KAYNES,2388.8999,2400.0,2352.55,2365.8,84048.0
2023-11-06 09:15:00,NSE:KAYNES,2394.2,2502.8999,2389.0,2455.3501,122049.0
2023-11-07 09:15:00,NSE:KAYNES,2484.0,2484.0,2400.1001,2453.1499,107915.0
2023-11-08 09:15:00,NSE:KAYNES,2457.2,2507.95,2450.6001,2476.6001,101080.0
2023-11-09 09:15:00,NSE:KAYNES,2488.8999,2497.75,2450.0,2484.05,37265.0
2023-11-10 09:15:00,NSE:KAYNES,2484.05,2499.8501,2369.6499,2448.2,44770.0
2023-11-12 18:15:00,NSE:KAYNES,2460.05,2550.0,2460.0,2529.2,38079.0
2023-11-13 09:15:00,NSE:KAYNES,2525.0,2529.2,2447.05,2462.8501,73105.0
2023-11-15 09:15:00,NSE:KAYNES,2500.0,2501.0,2415.0,2446.6499,114133.0
2023-11-16 09:15:00,NSE:KAYNES,2456.2,2500.0,2446.7,2494.45,99954.0
2023-11-17 09:15:00,NSE:KAYNES,2497.0,2500.0,2481.05,2492.45,45857.0
2023-11-20 09:15:00,NSE:KAYNES,2525.0,2548.6499,2400.0,2435.25,116621.0
2023-11-21 09:15:00,NSE:KAYNES,2433.8999,2500.0,2431.25,2473.2,74659.0
2023-11-22 09:15:00,NSE:KAYNES,2486.8999,2500.95,2450.0,2491.1499,52189.0
2023-11-23 09:15:00,NSE:KAYNES,2508.6499,2515.0,2400.1001,2440.8999,111836.0
2023-11-24 09:15:00,NSE:KAYNES,2449.6499,2490.0,2441.8501,2450.1499,46704.0
2023-11-28 09:15:00,NSE:KAYNES,2485.55,2485.6001,2454.0,2464.3501,47941.0
2023-11-29 09:15:00,NSE:KAYNES,2482.55,2482.55,2412.0,2426.3501,56158.0
2023-11-30 09:15:00,NSE:KAYNES,2428.0,2500.0,2370.8999,2466.6001,259156.0
2023-12-01 09:15:00,NSE:KAYNES,2480.0,2494.6499,2420.0,2434.5,46134.0
2023-12-04 09:15:00,NSE:KAYNES,2480.0,2488.3,2442.1001,2480.05,73102.0
2023-12-05 09:15:00,NSE:KAYNES,2455.0,2479.95,2420.0,2423.8999,62215.0
2023-12-06 09:15:00,NSE:KAYNES,2438.6001,2440.0,2384.75,2396.3999,65386.0
2023-12-07 09:15:00,NSE:KAYNES,2390.05,2415.6499,2361.05,2371.8501,57695.0
2023-12-08 09:15:00,NSE:KAYNES,2375.25,2380.3999,2275.8501,2361.6001,133232.0
2023-12-11 09:15:00,NSE:KAYNES,2374.3999,2388.6499,2346.6499,2377.7,214104.0
2023-12-12 09:15:00,NSE:KAYNES,2389.25,2479.8999,2387.95,2447.2,191466.0
2023-12-13 09:15:00,NSE:KAYNES,2479.8999,2488.8,2436.8,2454.95,98926.0
2023-12-14 09:15:00,NSE:KAYNES,2488.0,2500.0,2440.1001,2474.25,112212.0
2023-12-15 09:15:00,NSE:KAYNES,2490.0,2645.0,2474.25,2580.45,474092.0
2023-12-18 09:15:00,NSE:KAYNES,2615.0,2670.0,2585.05,2601.6499,183826.0
2023-12-19 09:15:00,NSE:KAYNES,2665.25,2775.0,2648.7,2745.45,362446.0
2023-12-20 09:15:00,NSE:KAYNES,2765.0,3000.0,2711.0,2743.8,653054.0
2023-12-21 09:15:00,NSE:KAYNES,2739.8999,2838.0,2668.55,2737.7,253446.0
2023-12-22 09:15:00,NSE:KAYNES,2819.0,2862.75,2628.5,2743.5,259499.0
2023-12-26 09:15:00,NSE:KAYNES,2725.05,2725.05,2601.0,2633.1499,251352.0
2023-12-27 09:15:00,NSE:KAYNES,2633.1499,2659.0,2572.0,2583.8501,196732.0
2023-12-28 09:15:00,NSE:KAYNES,2606.95,2641.2,2585.0,2599.8999,114266.0
2023-12-29 09:15:00,NSE:KAYNES,2599.0,2630.0,2580.0,2610.55,72626.0
2024-01-01 09:15:00,NSE:KAYNES,2600.0,2680.1001,2600.0,2669.05,74461.0
2024-01-02 09:15:00,NSE:KAYNES,2680.0,2692.45,2605.0,2663.3,83254.0
2024-01-03 09:15:00,NSE:KAYNES,2660.0,2664.6499,2481.05,2555.95,483749.0
2024-01-04 09:15:00,NSE:KAYNES,2625.0,2640.0,2445.05,2521.0,366474.0
2024-01-05 09:15:00,NSE:KAYNES,2549.6499,2588.95,2523.0,2556.25,75701.0
2024-01-08 09:15:00,NSE:KAYNES,2563.8501,2574.6001,2505.0,2551.3501,77816.0
2024-01-09 09:15:00,NSE:KAYNES,2525.0,2655.0,2525.0,2635.3501,179700.0
2024-01-10 09:15:00,NSE:KAYNES,2634.95,2639.8999,2587.95,2601.6001,106953.0
2024-01-11 09:15:00,NSE:KAYNES,2610.8999,2675.0,2610.8999,2654.8501,87775.0
2024-01-12 09:15:00,NSE:KAYNES,2675.0,2742.5,2675.0,2735.3,97868.0
2024-01-15 09:15:00,NSE:KAYNES,2750.0,2833.3501,2739.1499,2763.3999,191501.0
2024-01-16 09:15:00,NSE:KAYNES,2765.0,2807.3999,2712.1001,2761.0,64380.0
2024-01-17 09:15:00,NSE:KAYNES,2724.05,2771.95,2698.6001,2737.55,85173.0
2024-01-18 09:15:00,NSE:KAYNES,2750.0,2767.45,2640.0,2671.7,100538.0
2024-01-19 09:15:00,NSE:KAYNES,2694.0,2745.0,2678.8501,2733.45,45504.0
2024-01-20 09:15:00,NSE:KAYNES,2716.0,2733.2,2665.0,2687.3501,20586.0
2024-01-23 09:15:00,NSE:KAYNES,2685.0,2829.1001,2685.0,2708.8,117994.0
